Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"327.3000","16.3609","1.3466"
"327.3200","16.3619","1.3468"
"327.3400","16.3630","1.3470"
"327.3600","16.3640","1.3469"
"327.3800","16.3648","1.3467"
"327.4000","16.3658","1.3468"
"327.4200","16.3669","1.3469"
"327.4400","16.3679","1.3470"
"327.4600","16.3690","1.3472"
"327.4800","16.3700","1.3472"
"327.5000","16.3710","1.3472"
"327.5200","16.3719","1.3472"
"327.5400","16.3729","1.3474"
"327.5600","16.3740","1.3477"
"327.5800","16.3750","1.3478"
"327.6000","16.3760","1.3477"
"327.6200","16.3769","1.3475"
"327.6400","16.3779","1.3475"
"327.6600","16.3789","1.3476"
"327.6800","16.3800","1.3479"
"327.7000","16.3810","1.3479"
"327.7200","16.3820","1.3481"
"327.7400","16.3830","1.3481"
"327.7600","16.3839","1.3480"
"327.7800","16.3850","1.3481"
"327.8000","16.3860","1.3482"
"327.8200","16.3870","1.3481"
"327.8400","16.3878","1.3479"
"327.8600","16.3888","1.3480"
"327.8800","16.3899","1.3483"
"327.9000","16.3910","1.3486"
"327.9200","16.3920","1.3486"
"327.9400","16.3930","1.3487"
"327.9600","16.3940","1.3487"
"327.9800","16.3949","1.3488"
"328.0000","16.3959","1.3486"
"328.0200","16.3970","1.3487"
"328.0400","16.3980","1.3486"
"328.0600","16.3989","1.3487"
"328.0800","16.3998","1.3488"
"328.1000","16.4008","1.3488"
"328.1200","16.4019","1.3489"
"328.1400","16.4030","1.3490"
"328.1600","16.4040","1.3493"
"328.1800","16.4050","1.3493"
"328.2000","16.4059","1.3492"
"328.2200","16.4069","1.3490"
"328.2400","16.4079","1.3492"
"328.2600","16.4090","1.3494"
"328.2800","16.4100","1.3493"
"328.3000","16.4108","1.3493"
"328.3200","16.4118","1.3495"
"328.3400","16.4129","1.3495"
"328.3600","16.4139","1.3495"
"328.3800","16.4150","1.3496"
"328.4000","16.4160","1.3497"
"328.4200","16.4170","1.3498"
"328.4400","16.4179","1.3499"
"328.4600","16.4189","1.3500"
"328.4800","16.4200","1.3501"
"328.5000","16.4210","1.3500"
"328.5200","16.4219","1.3498"
"328.5400","16.4228","1.3498"
"328.5600","16.4238","1.3500"
"328.5800","16.4249","1.3503"
"328.6000","16.4259","1.3504"
"328.6200","16.4270","1.3504"
"328.6400","16.4280","1.3507"
"328.6600","16.4290","1.3507"
"328.6800","16.4300","1.3507"
"328.7000","16.4310","1.3508"
"328.7200","16.4320","1.3509"
"328.7400","16.4329","1.3507"
"328.7600","16.4338","1.3505"
"328.7800","16.4347","1.3506"
"328.8000","16.4359","1.3509"
"328.8200","16.4370","1.3512"
"328.8400","16.4380","1.3514"
"328.8600","16.4391","1.3514"
"328.8800","16.4400","1.3512"
"328.9000","16.4409","1.3511"
"328.9200","16.4419","1.3512"
"328.9400","16.4430","1.3514"
"328.9600","16.4440","1.3514"
"328.9800","16.4449","1.3514"
"329.0000","16.4458","1.3512"
"329.0200","16.4468","1.3512"
"329.0400","16.4479","1.3513"
"329.0600","16.4490","1.3516"
"329.0800","16.4500","1.3517"
"329.1000","16.4511","1.3518"
"329.1200","16.4520","1.3518"
"329.1400","16.4529","1.3518"
"329.1600","16.4539","1.3520"
"329.1800","16.4550","1.3521"
"329.2000","16.4560","1.3521"
"329.2200","16.4569","1.3520"
"329.2400","16.4578","1.3519"
"329.2600","16.4588","1.3521"
"329.2800","16.4599","1.3522"
"329.3000","16.4609","1.3522"
"329.3200","16.4620","1.3523"
"329.3400","16.4631","1.3526"
"329.3600","16.4640","1.3528"
"329.3800","16.4649","1.3526"
"329.4000","16.4660","1.3527"
"329.4200","16.4670","1.3529"
"329.4400","16.4679","1.3528"
"329.4600","16.4688","1.3527"
"329.4800","16.4698","1.3528"
"329.5000","16.4709","1.3528"
"329.5200","16.4719","1.3529"
"329.5400","16.4730","1.3530"
"329.5600","16.4740","1.3531"
"329.5800","16.4750","1.3531"
"329.6000","16.4759","1.3529"
"329.6200","16.4769","1.3531"
"329.6400","16.4780","1.3532"
"329.6600","16.4790","1.3533"
"329.6800","16.4798","1.3533"
"329.7000","16.4808","1.3532"
"329.7200","16.4819","1.3533"
"329.7400","16.4829","1.3535"
"329.7600","16.4840","1.3535"
"329.7800","16.4850","1.3538"
"329.8000","16.4860","1.3538"
"329.8200","16.4869","1.3538"
"329.8400","16.4879","1.3540"
"329.8600","16.4890","1.3540"
"329.8800","16.4900","1.3540"
"329.9000","16.4909","1.3540"
"329.9200","16.4918","1.3539"
"329.9400","16.4928","1.3540"
"329.9600","16.4939","1.3540"
"329.9800","16.4949","1.3543"
"330.0000","16.4960","1.3545"
"330.0200","16.4971","1.3544"
"330.0400","16.4981","1.3542"
"330.0600","16.4990","1.3542"
"330.0800","16.5000","1.3544"
"330.1000","16.5011","1.3548"
"330.1200","16.5020","1.3548"
"330.1400","16.5028","1.3547"
"330.1600","16.5038","1.3546"
"330.1800","16.5049","1.3548"
"330.2000","16.5059","1.3547"
"330.2200","16.5070","1.3549"
"330.2400","16.5081","1.3552"
"330.2600","16.5091","1.3553"
"330.2800","16.5100","1.3552"
"330.3000","16.5110","1.3551"
"330.3200","16.5120","1.3551"
"330.3400","16.5130","1.3552"
"330.3600","16.5138","1.3552"
"330.3800","16.5148","1.3552"
"330.4000","16.5158","1.3551"
"330.4200","16.5169","1.3553"
"330.4400","16.5180","1.3556"
"330.4600","16.5190","1.3557"
"330.4800","16.5200","1.3556"
"330.5000","16.5210","1.3555"
"330.5200","16.5219","1.3554"
"330.5400","16.5230","1.3557"
"330.5600","16.5241","1.3561"
"330.5800","16.5250","1.3559"
"330.6000","16.5258","1.3559"
"330.6200","16.5268","1.3559"
"330.6400","16.5279","1.3559"
"330.6600","16.5289","1.3560"
"330.6800","16.5299","1.3563"
"330.7000","16.5310","1.3562"
"330.7200","16.5320","1.3563"
"330.7400","16.5329","1.3562"
"330.7600","16.5340","1.3564"
"330.7800","16.5350","1.3566"
"330.8000","16.5360","1.3565"
"330.8200","16.5368","1.3564"
"330.8400","16.5377","1.3563"
"330.8600","16.5388","1.3564"
"330.8800","16.5398","1.3565"
"330.9000","16.5409","1.3566"
"330.9200","16.5420","1.3567"
"330.9400","16.5430","1.3570"
"330.9600","16.5440","1.3570"
"330.9800","16.5449","1.3570"
"331.0000","16.5460","1.3570"
"331.0200","16.5470","1.3571"
"331.0400","16.5479","1.3569"
"331.0600","16.5487","1.3568"
"331.0800","16.5497","1.3568"
"331.1000","16.5509","1.3572"
"331.1200","16.5520","1.3575"
"331.1400","16.5530","1.3576"
"331.1600","16.5541","1.3578"
"331.1800","16.5550","1.3577"
"331.2000","16.5560","1.3575"
"331.2200","16.5570","1.3576"
"331.2400","16.5581","1.3576"
"331.2600","16.5590","1.3576"
"331.2800","16.5599","1.3576"
"331.3000","16.5608","1.3577"
"331.3200","16.5619","1.3577"
"331.3400","16.5630","1.3578"
"331.3600","16.5640","1.3580"
"331.3800","16.5651","1.3581"
"331.4000","16.5660","1.3580"
"331.4200","16.5669","1.3580"
"331.4400","16.5679","1.3580"
"331.4600","16.5690","1.3582"
"331.4800","16.5701","1.3582"
"331.5000","16.5710","1.3580"
"331.5200","16.5718","1.3579"
"331.5400","16.5728","1.3581"
"331.5600","16.5739","1.3584"
"331.5800","16.5749","1.3586"
"331.6000","16.5760","1.3585"
"331.6200","16.5770","1.3584"
"331.6400","16.5780","1.3585"
"331.6600","16.5789","1.3584"
"331.6800","16.5799","1.3587"
"331.7000","16.5810","1.3589"
"331.7200","16.5820","1.3588"
"331.7400","16.5829","1.3587"
"331.7600","16.5838","1.3587"
"331.7800","16.5849","1.3589"
"331.8000","16.5859","1.3590"
"331.8200","16.5870","1.3591"
"331.8400","16.5880","1.3592"
"331.8600","16.5890","1.3592"
"331.8800","16.5899","1.3591"
"331.9000","16.5909","1.3592"
"331.9200","16.5920","1.3593"
"331.9400","16.5930","1.3595"
"331.9600","16.5939","1.3594"
"331.9800","16.5948","1.3592"
"332.0000","16.5958","1.3594"
"332.0200","16.5969","1.3594"
"332.0400","16.5979","1.3595"
"332.0600","16.5990","1.3597"
"332.0800","16.6000","1.3597"
"332.1000","16.6010","1.3597"
"332.1200","16.6019","1.3596"
"332.1400","16.6029","1.3598"
"332.1600","16.6040","1.3599"
"332.1800","16.6050","1.3599"
"332.2000","16.6059","1.3599"
"332.2200","16.6068","1.3599"
"332.2400","16.6079","1.3600"
"332.2600","16.6089","1.3601"
"332.2800","16.6100","1.3603"
"332.3000","16.6110","1.3605"
"332.3200","16.6120","1.3604"
"332.3400","16.6129","1.3603"
"332.3600","16.6139","1.3602"
"332.3800","16.6150","1.3605"
"332.4000","16.6160","1.3605"
"332.4200","16.6170","1.3605"
"332.4400","16.6179","1.3604"
"332.4600","16.6189","1.3605"
"332.4800","16.6199","1.3606"
"332.5000","16.6209","1.3607"
"332.5200","16.6220","1.3607"
"332.5400","16.6230","1.3608"
"332.5600","16.6240","1.3610"
"332.5800","16.6250","1.3611"
"332.6000","16.6260","1.3612"
"332.6200","16.6270","1.3612"
"332.6400","16.6280","1.3611"
"332.6600","16.6288","1.3609"
"332.6800","16.6298","1.3609"
"332.7000","16.6309","1.3611"
"332.7200","16.6320","1.3612"
"332.7400","16.6330","1.3614"
"332.7600","16.6340","1.3614"
"332.7800","16.6350","1.3615"
"332.8000","16.6359","1.3614"
"332.8200","16.6369","1.3613"
"332.8400","16.6380","1.3615"
"332.8600","16.6390","1.3617"
"332.8800","16.6399","1.3616"
"332.9000","16.6408","1.3615"
"332.9200","16.6418","1.3614"
"332.9400","16.6429","1.3617"
"332.9600","16.6440","1.3620"
"332.9800","16.6450","1.3622"
"333.0000","16.6460","1.3621"
"333.0200","16.6470","1.3620"
"333.0400","16.6479","1.3620"
"333.0600","16.6489","1.3622"
"333.0800","16.6500","1.3622"
"333.1000","16.6510","1.3622"
"333.1200","16.6518","1.3619"
"333.1400","16.6528","1.3620"
"333.1600","16.6538","1.3621"
"333.1800","16.6549","1.3622"
"333.2000","16.6559","1.3623"
"333.2200","16.6570","1.3624"
"333.2400","16.6580","1.3625"
"333.2600","16.6589","1.3625"
"333.2800","16.6599","1.3626"
"333.3000","16.6610","1.3626"
"333.3200","16.6620","1.3627"
"333.3400","16.6629","1.3626"
"333.3600","16.6638","1.3625"
"333.3800","16.6648","1.3627"
"333.4000","16.6659","1.3628"
"333.4200","16.6669","1.3628"
"333.4400","16.6680","1.3629"
"333.4600","16.6690","1.3631"
"333.4800","16.6700","1.3631"
"333.5000","16.6710","1.3631"
"333.5200","16.6720","1.3630"
"333.5400","16.6730","1.3630"
"333.5600","16.6739","1.3629"
"333.5800","16.6748","1.3629"
"333.6000","16.6757","1.3630"
"333.6200","16.6769","1.3632"
"333.6400","16.6780","1.3635"
"333.6600","16.6790","1.3637"
"333.6800","16.6801","1.3636"
"333.7000","16.6810","1.3634"
"333.7200","16.6819","1.3634"
"333.7400","16.6829","1.3635"
"333.7600","16.6840","1.3638"
"333.7800","16.6850","1.3639"
"333.8000","16.6859","1.3638"
"333.8200","16.6868","1.3637"
"333.8400","16.6878","1.3636"
"333.8600","16.6889","1.3637"
"333.8800","16.6900","1.3639"
"333.9000","16.6911","1.3640"
"333.9200","16.6921","1.3640"
"333.9400","16.6930","1.3640"
"333.9600","16.6939","1.3640"
"333.9800","16.6949","1.3641"
"334.0000","16.6960","1.3641"
"334.0200","16.6970","1.3642"
"334.0400","16.6979","1.3640"
"334.0600","16.6988","1.3641"
"334.0800","16.6998","1.3641"
"334.1000","16.7009","1.3644"
"334.1200","16.7020","1.3648"
"334.1400","16.7030","1.3648"
"334.1600","16.7041","1.3647"
"334.1800","16.7050","1.3648"
"334.2000","16.7059","1.3646"
"334.2200","16.7070","1.3648"
"334.2400","16.7080","1.3649"
"334.2600","16.7089","1.3649"
"334.2800","16.7098","1.3648"
"334.3000","16.7108","1.3648"
"334.3200","16.7119","1.3648"
"334.3400","16.7130","1.3649"
"334.3600","16.7140","1.3653"
"334.3800","16.7150","1.3654"
"334.4000","16.7160","1.3652"
"334.4200","16.7169","1.3652"
"334.4400","16.7179","1.3651"
"334.4600","16.7190","1.3652"
"334.4800","16.7199","1.3652"
"334.5000","16.7208","1.3652"
"334.5200","16.7218","1.3652"
"334.5400","16.7228","1.3654"
"334.5600","16.7239","1.3656"
"334.5800","16.7250","1.3657"
"334.6000","16.7260","1.3657"
"334.6200","16.7270","1.3657"
"334.6400","16.7279","1.3657"
"334.6600","16.7289","1.3657"
"334.6800","16.7300","1.3660"
"334.7000","16.7310","1.3660"
"334.7200","16.7319","1.3659"
"334.7400","16.7328","1.3657"
"334.7600","16.7338","1.3659"
"334.7800","16.7349","1.3660"
"334.8000","16.7359","1.3661"
"334.8200","16.7370","1.3663"
"334.8400","16.7381","1.3663"
"334.8600","16.7391","1.3663"
"334.8800","16.7400","1.3663"
"334.9000","16.7410","1.3663"
"334.9200","16.7421","1.3664"
"334.9400","16.7430","1.3665"
"334.9600","16.7438","1.3664"
"334.9800","16.7448","1.3664"
"335.0000","16.7459","1.3665"
"335.0200","16.7469","1.3666"
"335.0400","16.7480","1.3668"
"335.0600","16.7490","1.3668"
"335.0800","16.7500","1.3669"
"335.1000","16.7510","1.3670"
"335.1200","16.7520","1.3671"
"335.1400","16.7530","1.3671"
"335.1600","16.7540","1.3671"
"335.1800","16.7549","1.3670"
"335.2000","16.7558","1.3670"
"335.2200","16.7569","1.3671"
"335.2400","16.7579","1.3672"
"335.2600","16.7590","1.3672"
"335.2800","16.7600","1.3674"
"335.3000","16.7610","1.3674"
"335.3200","16.7620","1.3673"
"335.3400","16.7629","1.3675"
"335.3600","16.7640","1.3676"
"335.3800","16.7651","1.3676"
"335.4000","16.7660","1.3674"
"335.4200","16.7668","1.3673"
"335.4400","16.7678","1.3674"
"335.4600","16.7688","1.3675"
"335.4800","16.7699","1.3677"
"335.5000","16.7709","1.3679"
"335.5200","16.7720","1.3680"
"335.5400","16.7730","1.3679"
"335.5600","16.7739","1.3680"
"335.5800","16.7749","1.3679"
"335.6000","16.7760","1.3681"
"335.6200","16.7770","1.3681"
"335.6400","16.7779","1.3678"
"335.6600","16.7788","1.3678"
"335.6800","16.7798","1.3681"
"335.7000","16.7809","1.3682"
"335.7200","16.7819","1.3683"
"335.7400","16.7830","1.3684"
"335.7600","16.7840","1.3684"
"335.7800","16.7850","1.3685"
"335.8000","16.7859","1.3686"
"335.8200","16.7870","1.3686"
"335.8400","16.7880","1.3686"
"335.8600","16.7889","1.3685"
"335.8800","16.7898","1.3684"
"335.9000","16.7908","1.3686"
"335.9200","16.7919","1.3687"
"335.9400","16.7930","1.3686"
"335.9600","16.7940","1.3688"
"335.9800","16.7950","1.3690"
"336.0000","16.7960","1.3691"
"336.0200","16.7970","1.3690"
"336.0400","16.7980","1.3689"
"336.0600","16.7991","1.3691"
"336.0800","16.8000","1.3690"
"336.1000","16.8009","1.3688"
"336.1200","16.8018","1.3687"
"336.1400","16.8029","1.3690"
"336.1600","16.8040","1.3692"
"336.1800","16.8050","1.3693"
"336.2000","16.8061","1.3695"
"336.2200","16.8071","1.3697"
"336.2400","16.8080","1.3694"
"336.2600","16.8089","1.3693"
"336.2800","16.8100","1.3695"
"336.3000","16.8110","1.3695"
"336.3200","16.8119","1.3694"
"336.3400","16.8128","1.3694"
"336.3600","16.8138","1.3695"
"336.3800","16.8149","1.3695"
"336.4000","16.8159","1.3695"
"336.4200","16.8170","1.3698"
"336.4400","16.8180","1.3699"
"336.4600","16.8190","1.3698"
"336.4800","16.8199","1.3697"
"336.5000","16.8209","1.3700"
"336.5200","16.8220","1.3700"
"336.5400","16.8230","1.3702"
"336.5600","16.8239","1.3700"
"336.5800","16.8248","1.3699"
"336.6000","16.8259","1.3700"
"336.6200","16.8269","1.3703"
"336.6400","16.8280","1.3703"
"336.6600","16.8290","1.3705"
"336.6800","16.8300","1.3704"
"336.7000","16.8309","1.3704"
"336.7200","16.8319","1.3705"
"336.7400","16.8330","1.3706"
"336.7600","16.8340","1.3708"
"336.7800","16.8349","1.3707"
"336.8000","16.8358","1.3704"
"336.8200","16.8368","1.3705"
"336.8400","16.8379","1.3708"
"336.8600","16.8389","1.3709"
"336.8800","16.8400","1.3708"
"336.9000","16.8410","1.3711"
"336.9200","16.8420","1.3711"
"336.9400","16.8429","1.3710"
"336.9600","16.8439","1.3710"
"336.9800","16.8450","1.3712"
"337.0000","16.8460","1.3713"
"337.0200","16.8469","1.3711"
"337.0400","16.8478","1.3709"
"337.0600","16.8489","1.3710"
"337.0800","16.8499","1.3712"
"337.1000","16.8510","1.3715"
"337.1200","16.8520","1.3715"
"337.1400","16.8530","1.3713"
"337.1600","16.8540","1.3714"
"337.1800","16.8549","1.3716"
"337.2000","16.8560","1.3718"
"337.2200","16.8570","1.3719"
"337.2400","16.8579","1.3716"
"337.2600","16.8589","1.3713"
"337.2800","16.8599","1.3717"
"337.3000","16.8609","1.3717"
"337.3200","16.8619","1.3717"
"337.3400","16.8630","1.3718"
"337.3600","16.8640","1.3720"
"337.3800","16.8650","1.3721"
"337.4000","16.8660","1.3721"
"337.4200","16.8670","1.3723"
"337.4400","16.8680","1.3724"
"337.4600","16.8690","1.3722"
"337.4800","16.8698","1.3721"
"337.5000","16.8708","1.3722"
"337.5200","16.8719","1.3724"
"337.5400","16.8730","1.3725"
"337.5600","16.8740","1.3725"
"337.5800","16.8751","1.3726"
"337.6000","16.8760","1.3726"
"337.6200","16.8769","1.3725"
"337.6400","16.8779","1.3726"
"337.6600","16.8790","1.3726"
"337.6800","16.8800","1.3728"
"337.7000","16.8809","1.3727"
"337.7200","16.8818","1.3726"
"337.7400","16.8828","1.3727"
"337.7600","16.8839","1.3727"
"337.7800","16.8850","1.3728"
"337.8000","16.8860","1.3730"
"337.8200","16.8870","1.3731"
"337.8400","16.8880","1.3731"
"337.8600","16.8889","1.3729"
"337.8800","16.8899","1.3729"
"337.9000","16.8910","1.3732"
"337.9200","16.8920","1.3733"
"337.9400","16.8928","1.3732"
"337.9600","16.8938","1.3732"
"337.9800","16.8948","1.3731"
"338.0000","16.8959","1.3731"
"338.0200","16.8969","1.3733"
"338.0400","16.8980","1.3735"
"338.0600","16.8990","1.3736"
"338.0800","16.8999","1.3735"
"338.1000","16.9009","1.3735"
"338.1200","16.9020","1.3736"
"338.1400","16.9030","1.3737"
"338.1600","16.9039","1.3736"
"338.1800","16.9048","1.3734"
"338.2000","16.9058","1.3735"
"338.2200","16.9069","1.3737"
"338.2400","16.9079","1.3739"
"338.2600","16.9090","1.3741"
"338.2800","16.9100","1.3741"
"338.3000","16.9110","1.3740"
"338.3200","16.9120","1.3739"
"338.3400","16.9130","1.3740"
"338.3600","16.9140","1.3741"
"338.3800","16.9149","1.3741"
"338.4000","16.9158","1.3741"
"338.4200","16.9167","1.3740"
"338.4400","16.9178","1.3742"
"338.4600","16.9190","1.3744"
"338.4800","16.9200","1.3747"
"338.5000","16.9211","1.3746"
"338.5200","16.9220","1.3744"
"338.5400","16.9229","1.3743"
"338.5600","16.9239","1.3744"
"338.5800","16.9250","1.3747"
"338.6000","16.9260","1.3748"
"338.6200","16.9270","1.3747"
"338.6400","16.9278","1.3747"
"338.6600","16.9288","1.3745"
"338.6800","16.9299","1.3747"
"338.7000","16.9310","1.3747"
"338.7200","16.9321","1.3748"
"338.7400","16.9331","1.3751"
"338.7600","16.9340","1.3751"
"338.7800","16.9349","1.3750"
"338.8000","16.9359","1.3749"
"338.8200","16.9370","1.3751"
"338.8400","16.9380","1.3751"
"338.8600","16.9389","1.3749"
"338.8800","16.9398","1.3748"
"338.9000","16.9409","1.3750"
"338.9200","16.9419","1.3751"
"338.9400","16.9430","1.3755"
"338.9600","16.9440","1.3756"
"338.9800","16.9450","1.3756"
"339.0000","16.9460","1.3754"
"339.0200","16.9469","1.3754"
"339.0400","16.9480","1.3755"
"339.0600","16.9490","1.3755"
"339.0800","16.9499","1.3756"
"339.1000","16.9508","1.3756"
"339.1200","16.9518","1.3757"
"339.1400","16.9529","1.3757"
"339.1600","16.9539","1.3758"
"339.1800","16.9550","1.3758"
"339.2000","16.9561","1.3760"
"339.2200","16.9570","1.3761"
"339.2400","16.9579","1.3760"
"339.2600","16.9589","1.3761"
"339.2800","16.9600","1.3762"
"339.3000","16.9609","1.3761"
"339.3200","16.9618","1.3759"
"339.3400","16.9628","1.3759"
"339.3600","16.9638","1.3762"
"339.3800","16.9649","1.3763"
"339.4000","16.9660","1.3766"
"339.4200","16.9670","1.3766"
"339.4400","16.9680","1.3767"
"339.4600","16.9689","1.3767"
"339.4800","16.9699","1.3766"
"339.5000","16.9710","1.3767"
"339.5200","16.9720","1.3767"
"339.5400","16.9729","1.3765"
"339.5600","16.9738","1.3764"
"339.5800","16.9748","1.3766"
"339.6000","16.9758","1.3769"
"339.6200","16.9769","1.3770"
"339.6400","16.9780","1.3771"
"339.6600","16.9791","1.3772"
"339.6800","16.9801","1.3773"
"339.7000","16.9810","1.3770"
"339.7200","16.9820","1.3770"
"339.7400","16.9831","1.3771"
"339.7600","16.9840","1.3773"
"339.7800","16.9849","1.3773"
"339.8000","16.9859","1.3771"
"339.8200","16.9869","1.3772"
"339.8400","16.9879","1.3773"
"339.8600","16.9889","1.3774"
"339.8800","16.9900","1.3777"
"339.9000","16.9910","1.3778"
"339.9200","16.9920","1.3776"
"339.9400","16.9930","1.3774"
"339.9600","16.9941","1.3777"
"339.9800","16.9950","1.3779"
"340.0000","16.9959","1.3777"
"340.0200","16.9968","1.3774"
"340.0400","16.9978","1.3775"
"340.0600","16.9989","1.3777"
"340.0800","16.9999","1.3779"
"340.1000","17.0010","1.3780"
"340.1200","17.0021","1.3782"
"340.1400","17.0030","1.3781"
"340.1600","17.0040","1.3782"
"340.1800","17.0051","1.3783"
"340.2000","17.0061","1.3784"
"340.2200","17.0069","1.3783"
"340.2400","17.0077","1.3779"
"340.2600","17.0087","1.3779"
"340.2800","17.0098","1.3783"
"340.3000","17.0109","1.3783"
"340.3200","17.0120","1.3785"
"340.3400","17.0131","1.3787"
"340.3600","17.0140","1.3787"
"340.3800","17.0149","1.3785"
"340.4000","17.0159","1.3784"
"340.4200","17.0170","1.3787"
"340.4400","17.0180","1.3787"
"340.4600","17.0189","1.3785"
"340.4800","17.0198","1.3785"
"340.5000","17.0208","1.3786"
"340.5200","17.0219","1.3787"
"340.5400","17.0229","1.3787"
"340.5600","17.0240","1.3788"
"340.5800","17.0250","1.3789"
"340.6000","17.0260","1.3789"
"340.6200","17.0269","1.3789"
"340.6400","17.0280","1.3790"
"340.6600","17.0291","1.3791"
"340.6800","17.0300","1.3789"
"340.7000","17.0308","1.3789"
"340.7200","17.0318","1.3789"
"340.7400","17.0329","1.3791"
"340.7600","17.0339","1.3791"
"340.7800","17.0349","1.3792"
"340.8000","17.0360","1.3793"
"340.8200","17.0370","1.3794"
"340.8400","17.0380","1.3793"
"340.8600","17.0390","1.3794"
