Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"270.0400","13.4982","1.1380"
"270.0600","13.4993","1.1383"
"270.0800","13.5003","1.1384"
"270.1000","13.5013","1.1384"
"270.1200","13.5023","1.1384"
"270.1400","13.5033","1.1384"
"270.1600","13.5043","1.1384"
"270.1800","13.5054","1.1387"
"270.2000","13.5064","1.1387"
"270.2200","13.5073","1.1387"
"270.2400","13.5081","1.1386"
"270.2600","13.5092","1.1388"
"270.2800","13.5102","1.1390"
"270.3000","13.5113","1.1390"
"270.3200","13.5123","1.1391"
"270.3400","13.5133","1.1391"
"270.3600","13.5143","1.1391"
"270.3800","13.5152","1.1392"
"270.4000","13.5163","1.1395"
"270.4200","13.5174","1.1396"
"270.4400","13.5183","1.1398"
"270.4600","13.5191","1.1397"
"270.4800","13.5201","1.1397"
"270.5000","13.5212","1.1397"
"270.5200","13.5222","1.1399"
"270.5400","13.5233","1.1402"
"270.5600","13.5244","1.1403"
"270.5800","13.5254","1.1404"
"270.6000","13.5263","1.1404"
"270.6200","13.5273","1.1404"
"270.6400","13.5284","1.1406"
"270.6600","13.5294","1.1405"
"270.6800","13.5302","1.1405"
"270.7000","13.5311","1.1404"
"270.7200","13.5322","1.1406"
"270.7400","13.5333","1.1408"
"270.7600","13.5343","1.1409"
"270.7800","13.5354","1.1409"
"270.8000","13.5364","1.1410"
"270.8200","13.5373","1.1411"
"270.8400","13.5383","1.1411"
"270.8600","13.5393","1.1413"
"270.8800","13.5404","1.1416"
"270.9000","13.5413","1.1416"
"270.9200","13.5422","1.1415"
"270.9400","13.5432","1.1414"
"270.9600","13.5442","1.1416"
"270.9800","13.5453","1.1418"
"271.0000","13.5464","1.1421"
"271.0200","13.5474","1.1424"
"271.0400","13.5484","1.1424"
"271.0600","13.5493","1.1422"
"271.0800","13.5503","1.1422"
"271.1000","13.5514","1.1425"
"271.1200","13.5524","1.1425"
"271.1400","13.5532","1.1425"
"271.1600","13.5541","1.1423"
"271.1800","13.5552","1.1424"
"271.2000","13.5562","1.1425"
"271.2200","13.5573","1.1428"
"271.2400","13.5583","1.1428"
"271.2600","13.5594","1.1430"
"271.2800","13.5603","1.1430"
"271.3000","13.5612","1.1430"
"271.3200","13.5623","1.1432"
"271.3400","13.5634","1.1432"
"271.3600","13.5643","1.1432"
"271.3800","13.5652","1.1434"
"271.4000","13.5662","1.1435"
"271.4200","13.5672","1.1434"
"271.4400","13.5683","1.1434"
"271.4600","13.5693","1.1437"
"271.4800","13.5704","1.1439"
"271.5000","13.5713","1.1440"
"271.5200","13.5722","1.1439"
"271.5400","13.5732","1.1439"
"271.5600","13.5743","1.1439"
"271.5800","13.5753","1.1442"
"271.6000","13.5762","1.1442"
"271.6200","13.5771","1.1441"
"271.6400","13.5782","1.1443"
"271.6600","13.5792","1.1444"
"271.6800","13.5803","1.1445"
"271.7000","13.5813","1.1446"
"271.7200","13.5823","1.1448"
"271.7400","13.5833","1.1448"
"271.7600","13.5842","1.1448"
"271.7800","13.5853","1.1448"
"271.8000","13.5864","1.1450"
"271.8200","13.5873","1.1450"
"271.8400","13.5882","1.1450"
"271.8600","13.5892","1.1452"
"271.8800","13.5902","1.1453"
"271.9000","13.5913","1.1455"
"271.9200","13.5923","1.1457"
"271.9400","13.5934","1.1457"
"271.9600","13.5944","1.1457"
"271.9800","13.5953","1.1455"
"272.0000","13.5963","1.1456"
"272.0200","13.5973","1.1458"
"272.0400","13.5983","1.1459"
"272.0600","13.5992","1.1460"
"272.0800","13.6002","1.1461"
"272.1000","13.6012","1.1462"
"272.1200","13.6023","1.1462"
"272.1400","13.6033","1.1462"
"272.1600","13.6043","1.1464"
"272.1800","13.6054","1.1465"
"272.2000","13.6063","1.1466"
"272.2200","13.6073","1.1467"
"272.2400","13.6083","1.1469"
"272.2600","13.6094","1.1467"
"272.2800","13.6103","1.1466"
"272.3000","13.6111","1.1466"
"272.3200","13.6122","1.1468"
"272.3400","13.6133","1.1471"
"272.3600","13.6143","1.1472"
"272.3800","13.6154","1.1474"
"272.4000","13.6164","1.1474"
"272.4200","13.6173","1.1474"
"272.4400","13.6183","1.1474"
"272.4600","13.6193","1.1475"
"272.4800","13.6204","1.1477"
"272.5000","13.6213","1.1478"
"272.5200","13.6222","1.1476"
"272.5400","13.6231","1.1477"
"272.5600","13.6242","1.1477"
"272.5800","13.6253","1.1479"
"272.6000","13.6264","1.1482"
"272.6200","13.6274","1.1484"
"272.6400","13.6284","1.1484"
"272.6600","13.6293","1.1482"
"272.6800","13.6302","1.1484"
"272.7000","13.6313","1.1486"
"272.7200","13.6323","1.1489"
"272.7400","13.6332","1.1488"
"272.7600","13.6341","1.1485"
"272.7800","13.6351","1.1485"
"272.8000","13.6362","1.1487"
"272.8200","13.6373","1.1490"
"272.8400","13.6383","1.1493"
"272.8600","13.6394","1.1493"
"272.8800","13.6403","1.1493"
"272.9000","13.6412","1.1493"
"272.9200","13.6422","1.1493"
"272.9400","13.6433","1.1495"
"272.9600","13.6443","1.1497"
"272.9800","13.6452","1.1495"
"273.0000","13.6462","1.1494"
"273.0200","13.6472","1.1495"
"273.0400","13.6483","1.1497"
"273.0600","13.6493","1.1498"
"273.0800","13.6503","1.1499"
"273.1000","13.6513","1.1499"
"273.1200","13.6523","1.1501"
"273.1400","13.6533","1.1504"
"273.1600","13.6544","1.1504"
"273.1800","13.6554","1.1505"
"273.2000","13.6563","1.1503"
"273.2200","13.6571","1.1502"
"273.2400","13.6581","1.1503"
"273.2600","13.6592","1.1505"
"273.2800","13.6603","1.1508"
"273.3000","13.6614","1.1511"
"273.3200","13.6624","1.1512"
"273.3400","13.6634","1.1513"
"273.3600","13.6643","1.1511"
"273.3800","13.6653","1.1511"
"273.4000","13.6664","1.1514"
"273.4200","13.6674","1.1514"
"273.4400","13.6682","1.1513"
"273.4600","13.6691","1.1513"
"273.4800","13.6701","1.1514"
"273.5000","13.6713","1.1517"
"273.5200","13.6724","1.1518"
"273.5400","13.6734","1.1518"
"273.5600","13.6744","1.1518"
"273.5800","13.6753","1.1518"
"273.6000","13.6762","1.1518"
"273.6200","13.6772","1.1520"
"273.6400","13.6783","1.1523"
"273.6600","13.6793","1.1523"
"273.6800","13.6802","1.1521"
"273.7000","13.6812","1.1523"
"273.7200","13.6822","1.1524"
"273.7400","13.6833","1.1526"
"273.7600","13.6843","1.1527"
"273.7800","13.6854","1.1528"
"273.8000","13.6864","1.1528"
"273.8200","13.6873","1.1529"
"273.8400","13.6883","1.1531"
"273.8600","13.6894","1.1533"
"273.8800","13.6903","1.1531"
"273.9000","13.6912","1.1530"
"273.9200","13.6921","1.1528"
"273.9400","13.6932","1.1529"
"273.9600","13.6942","1.1533"
"273.9800","13.6953","1.1535"
"274.0000","13.6963","1.1537"
"274.0200","13.6973","1.1537"
"274.0400","13.6983","1.1535"
"274.0600","13.6992","1.1534"
"274.0800","13.7003","1.1538"
"274.1000","13.7013","1.1540"
"274.1200","13.7023","1.1539"
"274.1400","13.7032","1.1538"
"274.1600","13.7041","1.1538"
"274.1800","13.7052","1.1540"
"274.2000","13.7063","1.1542"
"274.2200","13.7074","1.1544"
"274.2400","13.7084","1.1544"
"274.2600","13.7093","1.1544"
"274.2800","13.7103","1.1546"
"274.3000","13.7113","1.1547"
"274.3200","13.7124","1.1548"
"274.3400","13.7134","1.1549"
"274.3600","13.7142","1.1547"
"274.3800","13.7151","1.1547"
"274.4000","13.7162","1.1550"
"274.4200","13.7172","1.1551"
"274.4400","13.7183","1.1551"
"274.4600","13.7194","1.1554"
"274.4800","13.7204","1.1556"
"274.5000","13.7214","1.1556"
"274.5200","13.7223","1.1555"
"274.5400","13.7233","1.1557"
"274.5600","13.7244","1.1558"
"274.5800","13.7253","1.1558"
"274.6000","13.7262","1.1556"
"274.6200","13.7272","1.1556"
"274.6400","13.7283","1.1558"
"274.6600","13.7293","1.1560"
"274.6800","13.7304","1.1561"
"274.7000","13.7314","1.1561"
"274.7200","13.7324","1.1562"
"274.7400","13.7333","1.1563"
"274.7600","13.7343","1.1564"
"274.7800","13.7354","1.1566"
"274.8000","13.7363","1.1564"
"274.8200","13.7372","1.1565"
"274.8400","13.7381","1.1565"
"274.8600","13.7392","1.1568"
"274.8800","13.7402","1.1569"
"274.9000","13.7413","1.1570"
"274.9200","13.7423","1.1571"
"274.9400","13.7433","1.1571"
"274.9600","13.7443","1.1572"
"274.9800","13.7453","1.1572"
"275.0000","13.7464","1.1574"
"275.0200","13.7474","1.1575"
"275.0400","13.7483","1.1573"
"275.0600","13.7491","1.1573"
"275.0800","13.7501","1.1575"
"275.1000","13.7512","1.1577"
"275.1200","13.7523","1.1579"
"275.1400","13.7533","1.1579"
"275.1600","13.7543","1.1580"
"275.1800","13.7553","1.1580"
"275.2000","13.7563","1.1581"
"275.2200","13.7573","1.1581"
"275.2400","13.7584","1.1584"
"275.2600","13.7593","1.1583"
"275.2800","13.7601","1.1583"
"275.3000","13.7611","1.1583"
"275.3200","13.7622","1.1584"
"275.3400","13.7632","1.1585"
"275.3600","13.7643","1.1586"
"275.3800","13.7653","1.1587"
"275.4000","13.7663","1.1588"
"275.4200","13.7673","1.1590"
"275.4400","13.7682","1.1592"
"275.4600","13.7693","1.1593"
"275.4800","13.7704","1.1593"
"275.5000","13.7712","1.1591"
"275.5200","13.7721","1.1590"
"275.5400","13.7732","1.1592"
"275.5600","13.7743","1.1595"
"275.5800","13.7753","1.1595"
"275.6000","13.7763","1.1595"
"275.6200","13.7774","1.1596"
"275.6400","13.7783","1.1598"
"275.6600","13.7793","1.1599"
"275.6800","13.7804","1.1601"
"275.7000","13.7814","1.1603"
"275.7200","13.7824","1.1603"
"275.7400","13.7832","1.1600"
"275.7600","13.7842","1.1601"
"275.7800","13.7852","1.1602"
"275.8000","13.7863","1.1604"
"275.8200","13.7873","1.1604"
"275.8400","13.7884","1.1604"
"275.8600","13.7894","1.1605"
"275.8800","13.7903","1.1605"
"275.9000","13.7913","1.1606"
"275.9200","13.7924","1.1610"
"275.9400","13.7934","1.1612"
"275.9600","13.7943","1.1612"
"275.9800","13.7951","1.1612"
"276.0000","13.7962","1.1612"
"276.0200","13.7972","1.1613"
"276.0400","13.7983","1.1614"
"276.0600","13.7993","1.1615"
"276.0800","13.8004","1.1616"
"276.1000","13.8013","1.1617"
"276.1200","13.8022","1.1616"
"276.1400","13.8033","1.1617"
"276.1600","13.8044","1.1619"
"276.1800","13.8053","1.1619"
"276.2000","13.8062","1.1618"
"276.2200","13.8071","1.1616"
"276.2400","13.8082","1.1617"
"276.2600","13.8092","1.1620"
"276.2800","13.8103","1.1622"
"276.3000","13.8114","1.1623"
"276.3200","13.8123","1.1624"
"276.3400","13.8132","1.1625"
"276.3600","13.8142","1.1625"
"276.3800","13.8153","1.1626"
"276.4000","13.8164","1.1627"
"276.4200","13.8172","1.1628"
"276.4400","13.8181","1.1628"
"276.4600","13.8192","1.1630"
"276.4800","13.8202","1.1632"
"276.5000","13.8213","1.1632"
"276.5200","13.8223","1.1632"
"276.5400","13.8233","1.1633"
"276.5600","13.8243","1.1632"
"276.5800","13.8252","1.1632"
"276.6000","13.8262","1.1634"
"276.6200","13.8273","1.1637"
"276.6400","13.8283","1.1637"
"276.6600","13.8292","1.1635"
"276.6800","13.8302","1.1635"
"276.7000","13.8312","1.1636"
"276.7200","13.8323","1.1637"
"276.7400","13.8333","1.1639"
"276.7600","13.8344","1.1641"
"276.7800","13.8354","1.1640"
"276.8000","13.8363","1.1641"
"276.8200","13.8372","1.1644"
"276.8400","13.8383","1.1646"
"276.8600","13.8394","1.1647"
"276.8800","13.8403","1.1645"
"276.9000","13.8412","1.1644"
"276.9200","13.8422","1.1644"
"276.9400","13.8433","1.1646"
"276.9600","13.8443","1.1649"
"276.9800","13.8453","1.1649"
"277.0000","13.8464","1.1649"
"277.0200","13.8474","1.1647"
"277.0400","13.8483","1.1648"
"277.0600","13.8493","1.1651"
"277.0800","13.8504","1.1654"
"277.1000","13.8513","1.1654"
"277.1200","13.8521","1.1651"
"277.1400","13.8532","1.1653"
"277.1600","13.8543","1.1654"
"277.1800","13.8553","1.1657"
"277.2000","13.8564","1.1659"
"277.2200","13.8574","1.1658"
"277.2400","13.8583","1.1658"
"277.2600","13.8593","1.1657"
"277.2800","13.8603","1.1659"
"277.3000","13.8613","1.1662"
"277.3200","13.8623","1.1662"
"277.3400","13.8632","1.1661"
"277.3600","13.8642","1.1661"
"277.3800","13.8652","1.1663"
"277.4000","13.8663","1.1664"
"277.4200","13.8673","1.1665"
"277.4400","13.8684","1.1667"
"277.4600","13.8693","1.1667"
"277.4800","13.8703","1.1665"
"277.5000","13.8712","1.1666"
"277.5200","13.8723","1.1669"
"277.5400","13.8734","1.1671"
"277.5600","13.8743","1.1670"
"277.5800","13.8752","1.1669"
"277.6000","13.8761","1.1668"
"277.6200","13.8772","1.1669"
"277.6400","13.8782","1.1673"
"277.6600","13.8793","1.1676"
"277.6800","13.8803","1.1676"
"277.7000","13.8813","1.1676"
"277.7200","13.8823","1.1676"
"277.7400","13.8833","1.1679"
"277.7600","13.8844","1.1679"
"277.7800","13.8853","1.1680"
"277.8000","13.8862","1.1679"
"277.8200","13.8871","1.1679"
"277.8400","13.8881","1.1679"
"277.8600","13.8892","1.1680"
"277.8800","13.8903","1.1683"
"277.9000","13.8914","1.1683"
"277.9200","13.8924","1.1685"
"277.9400","13.8934","1.1686"
"277.9600","13.8943","1.1686"
"277.9800","13.8953","1.1685"
"278.0000","13.8963","1.1687"
"278.0200","13.8972","1.1686"
"278.0400","13.8981","1.1688"
"278.0600","13.8991","1.1689"
"278.0800","13.9003","1.1691"
"278.1000","13.9014","1.1693"
"278.1200","13.9024","1.1694"
"278.1400","13.9034","1.1695"
"278.1600","13.9043","1.1694"
"278.1800","13.9052","1.1694"
"278.2000","13.9062","1.1695"
"278.2200","13.9073","1.1696"
"278.2400","13.9084","1.1696"
"278.2600","13.9093","1.1696"
"278.2800","13.9102","1.1697"
"278.3000","13.9112","1.1697"
"278.3200","13.9123","1.1698"
"278.3400","13.9133","1.1700"
"278.3600","13.9144","1.1702"
"278.3800","13.9154","1.1700"
"278.4000","13.9163","1.1701"
"278.4200","13.9172","1.1701"
"278.4400","13.9183","1.1704"
"278.4600","13.9194","1.1706"
"278.4800","13.9203","1.1707"
"278.5000","13.9212","1.1705"
"278.5200","13.9221","1.1704"
"278.5400","13.9231","1.1707"
"278.5600","13.9242","1.1708"
"278.5800","13.9253","1.1710"
"278.6000","13.9264","1.1712"
"278.6200","13.9275","1.1712"
"278.6400","13.9284","1.1713"
"278.6600","13.9293","1.1713"
"278.6800","13.9304","1.1714"
"278.7000","13.9313","1.1716"
"278.7200","13.9322","1.1715"
"278.7400","13.9331","1.1714"
"278.7600","13.9341","1.1714"
"278.7800","13.9352","1.1715"
"278.8000","13.9363","1.1718"
"278.8200","13.9374","1.1719"
"278.8400","13.9384","1.1720"
"278.8600","13.9393","1.1719"
"278.8800","13.9402","1.1721"
"278.9000","13.9412","1.1722"
"278.9200","13.9423","1.1722"
"278.9400","13.9432","1.1720"
"278.9600","13.9442","1.1720"
"278.9800","13.9452","1.1722"
"279.0000","13.9462","1.1725"
"279.0200","13.9473","1.1728"
"279.0400","13.9483","1.1728"
"279.0600","13.9493","1.1729"
"279.0800","13.9503","1.1728"
"279.1000","13.9512","1.1728"
"279.1200","13.9523","1.1728"
"279.1400","13.9534","1.1731"
"279.1600","13.9544","1.1732"
"279.1800","13.9553","1.1732"
"279.2000","13.9562","1.1732"
"279.2200","13.9572","1.1732"
"279.2400","13.9582","1.1735"
"279.2600","13.9592","1.1736"
"279.2800","13.9603","1.1737"
"279.3000","13.9614","1.1738"
"279.3200","13.9624","1.1739"
"279.3400","13.9634","1.1740"
"279.3600","13.9644","1.1742"
"279.3800","13.9654","1.1743"
"279.4000","13.9663","1.1742"
"279.4200","13.9671","1.1740"
"279.4400","13.9681","1.1740"
"279.4600","13.9692","1.1743"
"279.4800","13.9703","1.1743"
"279.5000","13.9714","1.1745"
"279.5200","13.9725","1.1746"
"279.5400","13.9734","1.1748"
"279.5600","13.9743","1.1748"
"279.5800","13.9753","1.1750"
"279.6000","13.9763","1.1750"
"279.6200","13.9773","1.1750"
"279.6400","13.9781","1.1748"
"279.6600","13.9791","1.1748"
"279.6800","13.9802","1.1748"
"279.7000","13.9813","1.1751"
"279.7200","13.9824","1.1754"
"279.7400","13.9834","1.1755"
"279.7600","13.9843","1.1756"
"279.7800","13.9853","1.1753"
"279.8000","13.9862","1.1754"
"279.8200","13.9873","1.1758"
"279.8400","13.9884","1.1759"
"279.8600","13.9893","1.1758"
"279.8800","13.9902","1.1756"
"279.9000","13.9912","1.1757"
"279.9200","13.9922","1.1761"
"279.9400","13.9932","1.1761"
"279.9600","13.9942","1.1761"
"279.9800","13.9953","1.1763"
"280.0000","13.9963","1.1764"
"280.0200","13.9973","1.1763"
"280.0400","13.9983","1.1766"
"280.0600","13.9994","1.1768"
"280.0800","14.0004","1.1769"
"280.1000","14.0012","1.1768"
"280.1200","14.0021","1.1767"
"280.1400","14.0032","1.1766"
"280.1600","14.0042","1.1768"
"280.1800","14.0052","1.1770"
"280.2000","14.0063","1.1773"
"280.2200","14.0074","1.1775"
"280.2400","14.0084","1.1774"
"280.2600","14.0093","1.1773"
"280.2800","14.0104","1.1776"
"280.3000","14.0114","1.1777"
"280.3200","14.0122","1.1775"
"280.3400","14.0130","1.1774"
"280.3600","14.0141","1.1775"
"280.3800","14.0152","1.1779"
"280.4000","14.0163","1.1780"
"280.4200","14.0174","1.1782"
"280.4400","14.0184","1.1782"
"280.4600","14.0194","1.1782"
"280.4800","14.0203","1.1782"
"280.5000","14.0213","1.1783"
"280.5200","14.0224","1.1786"
"280.5400","14.0234","1.1785"
"280.5600","14.0242","1.1785"
"280.5800","14.0252","1.1784"
"280.6000","14.0263","1.1786"
"280.6200","14.0273","1.1789"
"280.6400","14.0284","1.1790"
"280.6600","14.0294","1.1790"
"280.6800","14.0304","1.1789"
"280.7000","14.0313","1.1788"
"280.7200","14.0322","1.1790"
"280.7400","14.0333","1.1793"
"280.7600","14.0344","1.1795"
"280.7800","14.0353","1.1794"
"280.8000","14.0362","1.1796"
"280.8200","14.0372","1.1794"
"280.8400","14.0382","1.1796"
"280.8600","14.0393","1.1798"
"280.8800","14.0403","1.1800"
"280.9000","14.0414","1.1800"
"280.9200","14.0423","1.1799"
"280.9400","14.0433","1.1799"
"280.9600","14.0443","1.1801"
"280.9800","14.0454","1.1804"
"281.0000","14.0463","1.1804"
"281.0200","14.0472","1.1802"
"281.0400","14.0481","1.1802"
"281.0600","14.0492","1.1803"
"281.0800","14.0502","1.1802"
"281.1000","14.0513","1.1805"
"281.1200","14.0524","1.1808"
"281.1400","14.0533","1.1808"
"281.1600","14.0543","1.1807"
"281.1800","14.0552","1.1809"
"281.2000","14.0563","1.1810"
"281.2200","14.0573","1.1810"
"281.2400","14.0582","1.1809"
"281.2600","14.0591","1.1810"
"281.2800","14.0602","1.1813"
"281.3000","14.0612","1.1816"
"281.3200","14.0623","1.1816"
"281.3400","14.0634","1.1814"
"281.3600","14.0644","1.1816"
"281.3800","14.0653","1.1815"
"281.4000","14.0662","1.1815"
"281.4200","14.0672","1.1817"
"281.4400","14.0684","1.1822"
"281.4600","14.0693","1.1822"
"281.4800","14.0702","1.1819"
"281.5000","14.0712","1.1820"
"281.5200","14.0722","1.1822"
"281.5400","14.0733","1.1824"
"281.5600","14.0743","1.1824"
"281.5800","14.0754","1.1826"
"281.6000","14.0763","1.1826"
"281.6200","14.0772","1.1825"
"281.6400","14.0782","1.1826"
"281.6600","14.0793","1.1827"
"281.6800","14.0803","1.1828"
"281.7000","14.0812","1.1828"
"281.7200","14.0822","1.1828"
"281.7400","14.0832","1.1829"
"281.7600","14.0843","1.1830"
"281.7800","14.0853","1.1832"
"281.8000","14.0863","1.1833"
"281.8200","14.0874","1.1833"
"281.8400","14.0883","1.1832"
"281.8600","14.0893","1.1833"
"281.8800","14.0903","1.1834"
"281.9000","14.0914","1.1836"
"281.9200","14.0923","1.1836"
"281.9400","14.0932","1.1836"
"281.9600","14.0941","1.1837"
"281.9800","14.0952","1.1839"
"282.0000","14.0963","1.1842"
"282.0200","14.0973","1.1841"
"282.0400","14.0983","1.1841"
"282.0600","14.0993","1.1842"
"282.0800","14.1003","1.1843"
"282.1000","14.1013","1.1843"
"282.1200","14.1024","1.1846"
"282.1400","14.1033","1.1846"
"282.1600","14.1042","1.1845"
"282.1800","14.1051","1.1844"
"282.2000","14.1061","1.1846"
"282.2200","14.1073","1.1848"
"282.2400","14.1083","1.1851"
"282.2600","14.1094","1.1852"
"282.2800","14.1104","1.1851"
"282.3000","14.1113","1.1851"
"282.3200","14.1122","1.1851"
"282.3400","14.1133","1.1852"
"282.3600","14.1143","1.1854"
"282.3800","14.1153","1.1854"
"282.4000","14.1162","1.1853"
"282.4200","14.1171","1.1853"
"282.4400","14.1182","1.1855"
"282.4600","14.1193","1.1857"
"282.4800","14.1203","1.1858"
"282.5000","14.1214","1.1859"
"282.5200","14.1223","1.1860"
"282.5400","14.1233","1.1861"
"282.5600","14.1243","1.1862"
"282.5800","14.1253","1.1862"
"282.6000","14.1263","1.1863"
"282.6200","14.1272","1.1863"
"282.6400","14.1281","1.1862"
"282.6600","14.1292","1.1863"
"282.6800","14.1302","1.1864"
"282.7000","14.1313","1.1867"
"282.7200","14.1323","1.1868"
"282.7400","14.1333","1.1869"
"282.7600","14.1343","1.1870"
"282.7800","14.1353","1.1870"
"282.8000","14.1363","1.1872"
"282.8200","14.1374","1.1873"
"282.8400","14.1383","1.1870"
"282.8600","14.1391","1.1871"
"282.8800","14.1401","1.1871"
"282.9000","14.1412","1.1873"
"282.9200","14.1423","1.1873"
"282.9400","14.1434","1.1875"
"282.9600","14.1444","1.1877"
"282.9800","14.1454","1.1876"
"283.0000","14.1463","1.1873"
"283.0200","14.1473","1.1876"
"283.0400","14.1484","1.1880"
"283.0600","14.1494","1.1880"
"283.0800","14.1503","1.1880"
"283.1000","14.1512","1.1880"
"283.1200","14.1522","1.1880"
"283.1400","14.1532","1.1882"
"283.1600","14.1543","1.1886"
"283.1800","14.1554","1.1887"
"283.2000","14.1564","1.1886"
"283.2200","14.1573","1.1886"
"283.2400","14.1582","1.1886"
"283.2600","14.1593","1.1887"
"283.2800","14.1604","1.1888"
"283.3000","14.1613","1.1888"
"283.3200","14.1622","1.1887"
"283.3400","14.1632","1.1887"
"283.3600","14.1642","1.1888"
"283.3800","14.1652","1.1892"
"283.4000","14.1663","1.1892"
"283.4200","14.1674","1.1894"
"283.4400","14.1684","1.1896"
"283.4600","14.1693","1.1895"
"283.4800","14.1703","1.1895"
"283.5000","14.1714","1.1896"
"283.5200","14.1724","1.1898"
"283.5400","14.1732","1.1899"
"283.5600","14.1741","1.1897"
"283.5800","14.1752","1.1899"
"283.6000","14.1762","1.1901"
