Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"211.8600","10.5889","0.0607"
"211.8800","10.5898","0.0606"
"211.9000","10.5908","0.0606"
"211.9200","10.5919","0.0608"
"211.9400","10.5929","0.0606"
"211.9600","10.5938","0.0605"
"211.9800","10.5947","0.0606"
"212.0000","10.5957","0.0607"
"212.0200","10.5968","0.0607"
"212.0400","10.5978","0.0607"
"212.0600","10.5989","0.0608"
"212.0800","10.5999","0.0607"
"212.1000","10.6009","0.0607"
"212.1200","10.6019","0.0606"
"212.1400","10.6029","0.0607"
"212.1600","10.6039","0.0607"
"212.1800","10.6048","0.0606"
"212.2000","10.6057","0.0606"
"212.2200","10.6067","0.0607"
"212.2400","10.6078","0.0607"
"212.2600","10.6088","0.0607"
"212.2800","10.6099","0.0608"
"212.3000","10.6109","0.0607"
"212.3200","10.6119","0.0607"
"212.3400","10.6129","0.0606"
"212.3600","10.6139","0.0606"
"212.3800","10.6149","0.0605"
"212.4000","10.6158","0.0605"
"212.4200","10.6167","0.0606"
"212.4400","10.6176","0.0608"
"212.4600","10.6188","0.0607"
"212.4800","10.6199","0.0608"
"212.5000","10.6209","0.0608"
"212.5200","10.6219","0.0608"
"212.5400","10.6229","0.0609"
"212.5600","10.6238","0.0608"
"212.5800","10.6248","0.0608"
"212.6000","10.6259","0.0608"
"212.6200","10.6269","0.0608"
"212.6400","10.6278","0.0608"
"212.6600","10.6287","0.0607"
"212.6800","10.6297","0.0608"
"212.7000","10.6308","0.0607"
"212.7200","10.6318","0.0608"
"212.7400","10.6328","0.0607"
"212.7600","10.6338","0.0608"
"212.7800","10.6348","0.0607"
"212.8000","10.6358","0.0607"
"212.8200","10.6368","0.0608"
"212.8400","10.6379","0.0609"
"212.8600","10.6388","0.0609"
"212.8800","10.6397","0.0608"
"212.9000","10.6407","0.0608"
"212.9200","10.6417","0.0609"
"212.9400","10.6428","0.0611"
"212.9600","10.6438","0.0611"
"212.9800","10.6449","0.0608"
"213.0000","10.6459","0.0608"
"213.0200","10.6468","0.0607"
"213.0400","10.6478","0.0608"
"213.0600","10.6489","0.0609"
"213.0800","10.6499","0.0610"
"213.1000","10.6508","0.0608"
"213.1200","10.6516","0.0608"
"213.1400","10.6527","0.0608"
"213.1600","10.6538","0.0608"
"213.1800","10.6548","0.0606"
"213.2000","10.6558","0.0606"
"213.2200","10.6569","0.0607"
"213.2400","10.6579","0.0607"
"213.2600","10.6589","0.0608"
"213.2800","10.6599","0.0609"
"213.3000","10.6610","0.0608"
"213.3200","10.6619","0.0608"
"213.3400","10.6627","0.0607"
"213.3600","10.6636","0.0606"
"213.3800","10.6647","0.0607"
"213.4000","10.6658","0.0607"
"213.4200","10.6669","0.0609"
"213.4400","10.6680","0.0610"
"213.4600","10.6689","0.0609"
"213.4800","10.6698","0.0609"
"213.5000","10.6708","0.0610"
"213.5200","10.6719","0.0609"
"213.5400","10.6729","0.0610"
"213.5600","10.6738","0.0608"
"213.5800","10.6747","0.0606"
"213.6000","10.6757","0.0606"
"213.6200","10.6768","0.0607"
"213.6400","10.6778","0.0607"
"213.6600","10.6789","0.0608"
"213.6800","10.6799","0.0607"
"213.7000","10.6809","0.0607"
"213.7200","10.6818","0.0608"
"213.7400","10.6829","0.0608"
"213.7600","10.6839","0.0609"
"213.7800","10.6849","0.0607"
"213.8000","10.6858","0.0607"
"213.8200","10.6867","0.0608"
"213.8400","10.6878","0.0608"
"213.8600","10.6888","0.0608"
"213.8800","10.6898","0.0609"
"213.9000","10.6908","0.0608"
"213.9200","10.6918","0.0608"
"213.9400","10.6927","0.0607"
"213.9600","10.6937","0.0607"
"213.9800","10.6949","0.0607"
"214.0000","10.6959","0.0611"
"214.0200","10.6968","0.0610"
"214.0400","10.6977","0.0609"
"214.0600","10.6987","0.0606"
"214.0800","10.6998","0.0606"
"214.1000","10.7008","0.0608"
"214.1200","10.7019","0.0609"
"214.1400","10.7029","0.0608"
"214.1600","10.7038","0.0607"
"214.1800","10.7048","0.0606"
"214.2000","10.7058","0.0606"
"214.2200","10.7069","0.0608"
"214.2400","10.7079","0.0608"
"214.2600","10.7087","0.0609"
"214.2800","10.7097","0.0609"
"214.3000","10.7108","0.0609"
"214.3200","10.7118","0.0610"
"214.3400","10.7129","0.0609"
"214.3600","10.7139","0.0609"
"214.3800","10.7149","0.0608"
"214.4000","10.7158","0.0609"
"214.4200","10.7168","0.0608"
"214.4400","10.7179","0.0607"
"214.4600","10.7189","0.0608"
"214.4800","10.7198","0.0608"
"214.5000","10.7207","0.0608"
"214.5200","10.7218","0.0608"
"214.5400","10.7228","0.0607"
"214.5600","10.7238","0.0606"
"214.5800","10.7249","0.0606"
"214.6000","10.7259","0.0605"
"214.6200","10.7268","0.0607"
"214.6400","10.7278","0.0607"
"214.6600","10.7289","0.0610"
"214.6800","10.7299","0.0609"
"214.7000","10.7308","0.0608"
"214.7200","10.7317","0.0609"
"214.7400","10.7327","0.0610"
"214.7600","10.7338","0.0609"
"214.7800","10.7349","0.0609"
"214.8000","10.7359","0.0609"
"214.8200","10.7369","0.0608"
"214.8400","10.7378","0.0609"
"214.8600","10.7388","0.0610"
"214.8800","10.7398","0.0610"
"214.9000","10.7409","0.0608"
"214.9200","10.7419","0.0609"
"214.9400","10.7428","0.0609"
"214.9600","10.7437","0.0610"
"214.9800","10.7447","0.0610"
"215.0000","10.7458","0.0611"
"215.0200","10.7469","0.0609"
"215.0400","10.7479","0.0607"
"215.0600","10.7489","0.0608"
"215.0800","10.7498","0.0608"
"215.1000","10.7508","0.0609"
"215.1200","10.7518","0.0610"
"215.1400","10.7529","0.0609"
"215.1600","10.7538","0.0608"
"215.1800","10.7547","0.0609"
"215.2000","10.7557","0.0609"
"215.2200","10.7568","0.0610"
"215.2400","10.7578","0.0610"
"215.2600","10.7589","0.0610"
"215.2800","10.7599","0.0610"
"215.3000","10.7609","0.0611"
"215.3200","10.7618","0.0609"
"215.3400","10.7628","0.0609"
"215.3600","10.7638","0.0609"
"215.3800","10.7648","0.0610"
"215.4000","10.7657","0.0610"
"215.4200","10.7667","0.0612"
"215.4400","10.7677","0.0612"
"215.4600","10.7688","0.0611"
"215.4800","10.7699","0.0610"
"215.5000","10.7709","0.0610"
"215.5200","10.7719","0.0611"
"215.5400","10.7728","0.0610"
"215.5600","10.7738","0.0609"
"215.5800","10.7749","0.0608"
"215.6000","10.7759","0.0610"
"215.6200","10.7768","0.0611"
"215.6400","10.7776","0.0611"
"215.6600","10.7787","0.0607"
"215.6800","10.7798","0.0607"
"215.7000","10.7809","0.0609"
"215.7200","10.7819","0.0610"
"215.7400","10.7829","0.0609"
"215.7600","10.7839","0.0610"
"215.7800","10.7848","0.0610"
"215.8000","10.7858","0.0609"
"215.8200","10.7869","0.0609"
"215.8400","10.7879","0.0610"
"215.8600","10.7888","0.0610"
"215.8800","10.7897","0.0610"
"215.9000","10.7907","0.0609"
"215.9200","10.7918","0.0609"
"215.9400","10.7929","0.0611"
"215.9600","10.7939","0.0611"
"215.9800","10.7949","0.0612"
"216.0000","10.7959","0.0610"
"216.0200","10.7968","0.0610"
"216.0400","10.7979","0.0611"
"216.0600","10.7989","0.0610"
"216.0800","10.7999","0.0611"
"216.1000","10.8008","0.0611"
"216.1200","10.8017","0.0610"
"216.1400","10.8027","0.0610"
"216.1600","10.8038","0.0611"
"216.1800","10.8049","0.0612"
"216.2000","10.8059","0.0612"
"216.2200","10.8069","0.0610"
"216.2400","10.8079","0.0611"
"216.2600","10.8088","0.0610"
"216.2800","10.8099","0.0609"
"216.3000","10.8109","0.0609"
"216.3200","10.8117","0.0608"
"216.3400","10.8126","0.0608"
"216.3600","10.8137","0.0608"
"216.3800","10.8148","0.0608"
"216.4000","10.8158","0.0609"
"216.4200","10.8169","0.0610"
"216.4400","10.8179","0.0609"
"216.4600","10.8188","0.0609"
"216.4800","10.8197","0.0608"
"216.5000","10.8208","0.0608"
"216.5200","10.8218","0.0608"
"216.5400","10.8228","0.0609"
"216.5600","10.8237","0.0612"
"216.5800","10.8247","0.0612"
"216.6000","10.8258","0.0612"
"216.6200","10.8268","0.0610"
"216.6400","10.8279","0.0609"
"216.6600","10.8289","0.0610"
"216.6800","10.8299","0.0610"
"216.7000","10.8308","0.0608"
"216.7200","10.8318","0.0608"
"216.7400","10.8329","0.0609"
"216.7600","10.8339","0.0609"
"216.7800","10.8348","0.0608"
"216.8000","10.8357","0.0608"
"216.8200","10.8367","0.0609"
"216.8400","10.8377","0.0610"
"216.8600","10.8388","0.0609"
"216.8800","10.8399","0.0608"
"216.9000","10.8410","0.0609"
"216.9200","10.8419","0.0609"
"216.9400","10.8429","0.0609"
"216.9600","10.8439","0.0607"
"216.9800","10.8449","0.0607"
"217.0000","10.8458","0.0608"
"217.0200","10.8467","0.0608"
"217.0400","10.8477","0.0605"
"217.0600","10.8488","0.0606"
"217.0800","10.8498","0.0608"
"217.1000","10.8509","0.0608"
"217.1200","10.8519","0.0606"
"217.1400","10.8529","0.0605"
"217.1600","10.8539","0.0606"
"217.1800","10.8549","0.0606"
"217.2000","10.8559","0.0605"
"217.2200","10.8569","0.0605"
"217.2400","10.8577","0.0605"
"217.2600","10.8587","0.0606"
"217.2800","10.8598","0.0607"
"217.3000","10.8608","0.0608"
"217.3200","10.8619","0.0608"
"217.3400","10.8629","0.0608"
"217.3600","10.8639","0.0606"
"217.3800","10.8648","0.0605"
"217.4000","10.8658","0.0606"
"217.4200","10.8669","0.0607"
"217.4400","10.8679","0.0606"
"217.4600","10.8688","0.0604"
"217.4800","10.8697","0.0604"
"217.5000","10.8707","0.0604"
"217.5200","10.8718","0.0605"
"217.5400","10.8728","0.0605"
"217.5600","10.8738","0.0604"
"217.5800","10.8748","0.0605"
"217.6000","10.8758","0.0606"
"217.6200","10.8768","0.0606"
"217.6400","10.8779","0.0606"
"217.6600","10.8789","0.0606"
"217.6800","10.8799","0.0605"
"217.7000","10.8807","0.0604"
"217.7200","10.8816","0.0605"
"217.7400","10.8827","0.0606"
"217.7600","10.8838","0.0605"
"217.7800","10.8848","0.0606"
"217.8000","10.8859","0.0606"
"217.8200","10.8869","0.0606"
"217.8400","10.8879","0.0606"
"217.8600","10.8889","0.0604"
"217.8800","10.8899","0.0606"
"217.9000","10.8909","0.0605"
"217.9200","10.8917","0.0604"
"217.9400","10.8926","0.0604"
"217.9600","10.8937","0.0605"
"217.9800","10.8948","0.0604"
"218.0000","10.8959","0.0604"
"218.0200","10.8969","0.0604"
"218.0400","10.8979","0.0606"
"218.0600","10.8989","0.0606"
"218.0800","10.8998","0.0605"
"218.1000","10.9009","0.0606"
"218.1200","10.9020","0.0606"
"218.1400","10.9029","0.0604"
"218.1600","10.9037","0.0606"
"218.1800","10.9047","0.0607"
"218.2000","10.9058","0.0606"
"218.2200","10.9069","0.0606"
"218.2400","10.9079","0.0604"
"218.2600","10.9089","0.0604"
"218.2800","10.9099","0.0604"
"218.3000","10.9108","0.0604"
"218.3200","10.9118","0.0605"
"218.3400","10.9129","0.0605"
"218.3600","10.9139","0.0605"
"218.3800","10.9148","0.0605"
"218.4000","10.9156","0.0605"
"218.4200","10.9167","0.0606"
"218.4400","10.9177","0.0606"
"218.4600","10.9188","0.0606"
"218.4800","10.9198","0.0606"
"218.5000","10.9209","0.0607"
"218.5200","10.9218","0.0607"
"218.5400","10.9228","0.0606"
"218.5600","10.9238","0.0604"
"218.5800","10.9249","0.0605"
"218.6000","10.9259","0.0605"
"218.6200","10.9267","0.0604"
"218.6400","10.9277","0.0604"
"218.6600","10.9288","0.0604"
"218.6800","10.9298","0.0604"
"218.7000","10.9308","0.0605"
"218.7200","10.9319","0.0605"
"218.7400","10.9329","0.0604"
"218.7600","10.9338","0.0604"
"218.7800","10.9348","0.0604"
"218.8000","10.9359","0.0605"
"218.8200","10.9369","0.0605"
"218.8400","10.9378","0.0603"
"218.8600","10.9387","0.0604"
"218.8800","10.9397","0.0606"
"218.9000","10.9408","0.0607"
"218.9200","10.9418","0.0608"
"218.9400","10.9429","0.0606"
"218.9600","10.9439","0.0605"
"218.9800","10.9448","0.0606"
"219.0000","10.9457","0.0604"
"219.0200","10.9468","0.0603"
"219.0400","10.9479","0.0602"
"219.0600","10.9489","0.0602"
"219.0800","10.9497","0.0603"
"219.1000","10.9507","0.0604"
"219.1200","10.9518","0.0604"
"219.1400","10.9528","0.0604"
"219.1600","10.9539","0.0605"
"219.1800","10.9549","0.0606"
"219.2000","10.9559","0.0605"
"219.2200","10.9568","0.0604"
"219.2400","10.9578","0.0603"
"219.2600","10.9589","0.0602"
"219.2800","10.9599","0.0602"
"219.3000","10.9608","0.0602"
"219.3200","10.9617","0.0602"
"219.3400","10.9627","0.0604"
"219.3600","10.9638","0.0604"
"219.3800","10.9648","0.0602"
"219.4000","10.9659","0.0602"
"219.4200","10.9669","0.0602"
"219.4400","10.9679","0.0603"
"219.4600","10.9688","0.0604"
"219.4800","10.9699","0.0603"
"219.5000","10.9709","0.0603"
"219.5200","10.9718","0.0601"
"219.5400","10.9727","0.0602"
"219.5600","10.9737","0.0603"
"219.5800","10.9748","0.0602"
"219.6000","10.9759","0.0602"
"219.6200","10.9769","0.0602"
"219.6400","10.9779","0.0602"
"219.6600","10.9789","0.0601"
"219.6800","10.9798","0.0601"
"219.7000","10.9808","0.0601"
"219.7200","10.9819","0.0602"
"219.7400","10.9829","0.0601"
"219.7600","10.9838","0.0600"
"219.7800","10.9847","0.0601"
"219.8000","10.9857","0.0602"
"219.8200","10.9868","0.0604"
"219.8400","10.9879","0.0605"
"219.8600","10.9889","0.0603"
"219.8800","10.9899","0.0603"
"219.9000","10.9908","0.0601"
"219.9200","10.9918","0.0601"
"219.9400","10.9928","0.0602"
"219.9600","10.9939","0.0602"
"219.9800","10.9948","0.0601"
"220.0000","10.9957","0.0602"
"220.0200","10.9967","0.0602"
"220.0400","10.9978","0.0602"
"220.0600","10.9988","0.0604"
"220.0800","10.9998","0.0605"
"220.1000","11.0009","0.0605"
"220.1200","11.0018","0.0604"
"220.1400","11.0028","0.0603"
"220.1600","11.0038","0.0604"
"220.1800","11.0049","0.0604"
"220.2000","11.0058","0.0603"
"220.2200","11.0067","0.0602"
"220.2400","11.0077","0.0603"
"220.2600","11.0087","0.0603"
"220.2800","11.0098","0.0602"
"220.3000","11.0108","0.0602"
"220.3200","11.0119","0.0602"
"220.3400","11.0129","0.0603"
"220.3600","11.0139","0.0603"
"220.3800","11.0149","0.0602"
"220.4000","11.0159","0.0603"
"220.4200","11.0169","0.0604"
"220.4400","11.0178","0.0604"
"220.4600","11.0187","0.0603"
"220.4800","11.0197","0.0603"
"220.5000","11.0208","0.0602"
"220.5200","11.0219","0.0601"
"220.5400","11.0229","0.0600"
"220.5600","11.0239","0.0602"
"220.5800","11.0249","0.0602"
"220.6000","11.0258","0.0601"
"220.6200","11.0268","0.0601"
"220.6400","11.0279","0.0602"
"220.6600","11.0289","0.0601"
"220.6800","11.0298","0.0602"
"220.7000","11.0307","0.0601"
"220.7200","11.0317","0.0601"
"220.7400","11.0328","0.0601"
"220.7600","11.0339","0.0602"
"220.7800","11.0349","0.0602"
"220.8000","11.0359","0.0603"
"220.8200","11.0369","0.0601"
"220.8400","11.0378","0.0599"
"220.8600","11.0388","0.0601"
"220.8800","11.0399","0.0602"
"220.9000","11.0409","0.0604"
"220.9200","11.0417","0.0603"
"220.9400","11.0427","0.0602"
"220.9600","11.0437","0.0601"
"220.9800","11.0448","0.0601"
"221.0000","11.0458","0.0600"
"221.0200","11.0469","0.0601"
"221.0400","11.0479","0.0602"
"221.0600","11.0489","0.0602"
"221.0800","11.0498","0.0601"
"221.1000","11.0509","0.0603"
"221.1200","11.0519","0.0604"
"221.1400","11.0527","0.0602"
"221.1600","11.0536","0.0602"
"221.1800","11.0547","0.0601"
"221.2000","11.0558","0.0600"
"221.2200","11.0568","0.0599"
"221.2400","11.0579","0.0600"
"221.2600","11.0589","0.0602"
"221.2800","11.0598","0.0603"
"221.3000","11.0608","0.0602"
"221.3200","11.0618","0.0601"
"221.3400","11.0628","0.0602"
"221.3600","11.0638","0.0602"
"221.3800","11.0647","0.0602"
"221.4000","11.0657","0.0601"
"221.4200","11.0668","0.0601"
"221.4400","11.0678","0.0602"
"221.4600","11.0689","0.0601"
"221.4800","11.0699","0.0601"
"221.5000","11.0709","0.0600"
"221.5200","11.0718","0.0601"
"221.5400","11.0728","0.0603"
"221.5600","11.0739","0.0603"
"221.5800","11.0749","0.0602"
"221.6000","11.0758","0.0602"
"221.6200","11.0767","0.0600"
"221.6400","11.0777","0.0600"
"221.6600","11.0787","0.0600"
"221.6800","11.0798","0.0601"
"221.7000","11.0809","0.0602"
"221.7200","11.0819","0.0601"
"221.7400","11.0829","0.0598"
"221.7600","11.0838","0.0599"
"221.7800","11.0849","0.0600"
"221.8000","11.0859","0.0600"
"221.8200","11.0868","0.0599"
"221.8400","11.0877","0.0598"
"221.8600","11.0887","0.0599"
"221.8800","11.0898","0.0601"
"221.9000","11.0908","0.0600"
"221.9200","11.0919","0.0600"
"221.9400","11.0929","0.0602"
"221.9600","11.0939","0.0602"
"221.9800","11.0948","0.0601"
"222.0000","11.0958","0.0599"
"222.0200","11.0969","0.0598"
"222.0400","11.0979","0.0600"
"222.0600","11.0987","0.0601"
"222.0800","11.0997","0.0602"
"222.1000","11.1007","0.0601"
"222.1200","11.1018","0.0599"
"222.1400","11.1029","0.0599"
"222.1600","11.1039","0.0600"
"222.1800","11.1049","0.0599"
"222.2000","11.1058","0.0599"
"222.2200","11.1068","0.0600"
"222.2400","11.1079","0.0601"
"222.2600","11.1089","0.0602"
"222.2800","11.1098","0.0601"
"222.3000","11.1107","0.0601"
"222.3200","11.1117","0.0600"
"222.3400","11.1128","0.0601"
"222.3600","11.1138","0.0602"
"222.3800","11.1148","0.0601"
"222.4000","11.1159","0.0601"
"222.4200","11.1168","0.0601"
"222.4400","11.1178","0.0601"
"222.4600","11.1188","0.0599"
"222.4800","11.1199","0.0600"
"222.5000","11.1209","0.0602"
"222.5200","11.1217","0.0600"
"222.5400","11.1226","0.0600"
"222.5600","11.1237","0.0600"
"222.5800","11.1248","0.0600"
"222.6000","11.1258","0.0601"
"222.6200","11.1269","0.0601"
"222.6400","11.1279","0.0601"
"222.6600","11.1289","0.0599"
"222.6800","11.1298","0.0599"
"222.7000","11.1309","0.0601"
"222.7200","11.1319","0.0601"
"222.7400","11.1328","0.0600"
"222.7600","11.1336","0.0598"
"222.7800","11.1347","0.0599"
"222.8000","11.1358","0.0599"
"222.8200","11.1368","0.0600"
"222.8400","11.1379","0.0601"
"222.8600","11.1389","0.0600"
"222.8800","11.1399","0.0600"
"222.9000","11.1408","0.0602"
"222.9200","11.1418","0.0601"
"222.9400","11.1429","0.0601"
"222.9600","11.1439","0.0601"
"222.9800","11.1447","0.0601"
"223.0000","11.1457","0.0600"
"223.0200","11.1468","0.0601"
"223.0400","11.1479","0.0601"
"223.0600","11.1489","0.0602"
"223.0800","11.1499","0.0603"
"223.1000","11.1509","0.0604"
"223.1200","11.1518","0.0602"
"223.1400","11.1528","0.0599"
"223.1600","11.1539","0.0601"
"223.1800","11.1549","0.0602"
"223.2000","11.1558","0.0603"
"223.2200","11.1567","0.0602"
"223.2400","11.1577","0.0602"
"223.2600","11.1588","0.0602"
"223.2800","11.1598","0.0602"
"223.3000","11.1609","0.0603"
"223.3200","11.1619","0.0603"
"223.3400","11.1629","0.0603"
"223.3600","11.1638","0.0601"
"223.3800","11.1648","0.0602"
"223.4000","11.1659","0.0601"
"223.4200","11.1669","0.0601"
"223.4400","11.1677","0.0600"
"223.4600","11.1687","0.0600"
"223.4800","11.1697","0.0601"
"223.5000","11.1708","0.0602"
"223.5200","11.1718","0.0601"
"223.5400","11.1729","0.0602"
"223.5600","11.1739","0.0601"
"223.5800","11.1748","0.0601"
"223.6000","11.1758","0.0601"
"223.6200","11.1769","0.0603"
"223.6400","11.1779","0.0603"
"223.6600","11.1788","0.0603"
"223.6800","11.1797","0.0603"
"223.7000","11.1807","0.0603"
"223.7200","11.1818","0.0603"
"223.7400","11.1828","0.0606"
"223.7600","11.1839","0.0605"
"223.7800","11.1849","0.0603"
"223.8000","11.1858","0.0603"
"223.8200","11.1867","0.0603"
"223.8400","11.1878","0.0603"
"223.8600","11.1889","0.0602"
"223.8800","11.1899","0.0603"
"223.9000","11.1907","0.0603"
"223.9200","11.1917","0.0601"
"223.9400","11.1928","0.0602"
"223.9600","11.1938","0.0604"
"223.9800","11.1949","0.0602"
"224.0000","11.1959","0.0602"
"224.0200","11.1969","0.0603"
"224.0400","11.1978","0.0603"
"224.0600","11.1988","0.0603"
"224.0800","11.1999","0.0603"
"224.1000","11.2009","0.0604"
"224.1200","11.2018","0.0604"
"224.1400","11.2027","0.0604"
"224.1600","11.2038","0.0604"
"224.1800","11.2048","0.0604"
"224.2000","11.2058","0.0605"
"224.2200","11.2069","0.0606"
"224.2400","11.2079","0.0605"
"224.2600","11.2089","0.0603"
"224.2800","11.2098","0.0603"
"224.3000","11.2109","0.0603"
"224.3200","11.2119","0.0606"
"224.3400","11.2128","0.0605"
"224.3600","11.2137","0.0603"
"224.3800","11.2147","0.0603"
"224.4000","11.2158","0.0603"
"224.4200","11.2168","0.0604"
"224.4400","11.2179","0.0603"
"224.4600","11.2189","0.0603"
"224.4800","11.2199","0.0603"
"224.5000","11.2208","0.0602"
"224.5200","11.2218","0.0603"
"224.5400","11.2229","0.0603"
"224.5600","11.2239","0.0603"
"224.5800","11.2248","0.0603"
"224.6000","11.2257","0.0602"
"224.6200","11.2267","0.0603"
"224.6400","11.2278","0.0604"
"224.6600","11.2289","0.0604"
"224.6800","11.2299","0.0602"
"224.7000","11.2309","0.0601"
"224.7200","11.2318","0.0603"
"224.7400","11.2328","0.0603"
"224.7600","11.2338","0.0603"
"224.7800","11.2349","0.0603"
"224.8000","11.2359","0.0605"
"224.8200","11.2367","0.0605"
"224.8400","11.2377","0.0603"
"224.8600","11.2388","0.0603"
"224.8800","11.2398","0.0603"
"224.9000","11.2408","0.0604"
"224.9200","11.2419","0.0604"
"224.9400","11.2428","0.0604"
"224.9600","11.2438","0.0606"
"224.9800","11.2448","0.0606"
"225.0000","11.2459","0.0605"
"225.0200","11.2469","0.0602"
"225.0400","11.2477","0.0602"
"225.0600","11.2487","0.0602"
"225.0800","11.2497","0.0603"
"225.1000","11.2508","0.0604"
"225.1200","11.2518","0.0605"
"225.1400","11.2529","0.0604"
"225.1600","11.2539","0.0602"
"225.1800","11.2549","0.0602"
"225.2000","11.2558","0.0604"
"225.2200","11.2569","0.0605"
"225.2400","11.2579","0.0605"
"225.2600","11.2588","0.0605"
"225.2800","11.2596","0.0605"
"225.3000","11.2606","0.0603"
"225.3200","11.2618","0.0604"
"225.3400","11.2629","0.0604"
"225.3600","11.2639","0.0603"
"225.3800","11.2649","0.0602"
"225.4000","11.2659","0.0604"
"225.4200","11.2668","0.0605"
"225.4400","11.2678","0.0605"
"225.4600","11.2689","0.0605"
"225.4800","11.2699","0.0605"
"225.5000","11.2708","0.0604"
"225.5200","11.2717","0.0603"
"225.5400","11.2727","0.0604"
"225.5600","11.2738","0.0604"
"225.5800","11.2749","0.0605"
