Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"220.9800","11.0458","0.7572"
"221.0000","11.0469","0.7574"
"221.0200","11.0479","0.7576"
"221.0400","11.0489","0.7577"
"221.0600","11.0497","0.7576"
"221.0800","11.0507","0.7576"
"221.1000","11.0517","0.7575"
"221.1200","11.0528","0.7578"
"221.1400","11.0539","0.7580"
"221.1600","11.0549","0.7582"
"221.1800","11.0559","0.7582"
"221.2000","11.0568","0.7582"
"221.2200","11.0578","0.7583"
"221.2400","11.0589","0.7585"
"221.2600","11.0599","0.7584"
"221.2800","11.0607","0.7584"
"221.3000","11.0616","0.7583"
"221.3200","11.0627","0.7585"
"221.3400","11.0638","0.7588"
"221.3600","11.0648","0.7589"
"221.3800","11.0659","0.7589"
"221.4000","11.0669","0.7591"
"221.4200","11.0678","0.7590"
"221.4400","11.0688","0.7590"
"221.4600","11.0698","0.7592"
"221.4800","11.0708","0.7594"
"221.5000","11.0718","0.7596"
"221.5200","11.0727","0.7594"
"221.5400","11.0737","0.7595"
"221.5600","11.0748","0.7596"
"221.5800","11.0758","0.7597"
"221.6000","11.0769","0.7598"
"221.6200","11.0779","0.7599"
"221.6400","11.0789","0.7600"
"221.6600","11.0798","0.7600"
"221.6800","11.0808","0.7602"
"221.7000","11.0819","0.7603"
"221.7200","11.0829","0.7604"
"221.7400","11.0837","0.7603"
"221.7600","11.0846","0.7604"
"221.7800","11.0857","0.7605"
"221.8000","11.0868","0.7605"
"221.8200","11.0878","0.7606"
"221.8400","11.0889","0.7609"
"221.8600","11.0900","0.7609"
"221.8800","11.0909","0.7610"
"221.9000","11.0919","0.7612"
"221.9200","11.0929","0.7614"
"221.9400","11.0939","0.7613"
"221.9600","11.0948","0.7611"
"221.9800","11.0957","0.7610"
"222.0000","11.0967","0.7613"
"222.0200","11.0978","0.7615"
"222.0400","11.0988","0.7617"
"222.0600","11.0999","0.7617"
"222.0800","11.1010","0.7617"
"222.1000","11.1019","0.7617"
"222.1200","11.1029","0.7619"
"222.1400","11.1039","0.7620"
"222.1600","11.1049","0.7622"
"222.1800","11.1058","0.7622"
"222.2000","11.1067","0.7619"
"222.2200","11.1077","0.7619"
"222.2400","11.1088","0.7622"
"222.2600","11.1098","0.7624"
"222.2800","11.1109","0.7625"
"222.3000","11.1119","0.7626"
"222.3200","11.1129","0.7627"
"222.3400","11.1138","0.7627"
"222.3600","11.1148","0.7629"
"222.3800","11.1159","0.7630"
"222.4000","11.1169","0.7628"
"222.4200","11.1178","0.7627"
"222.4400","11.1186","0.7626"
"222.4600","11.1197","0.7627"
"222.4800","11.1208","0.7631"
"222.5000","11.1218","0.7635"
"222.5200","11.1228","0.7636"
"222.5400","11.1239","0.7637"
"222.5600","11.1249","0.7636"
"222.5800","11.1258","0.7637"
"222.6000","11.1269","0.7639"
"222.6200","11.1279","0.7639"
"222.6400","11.1288","0.7639"
"222.6600","11.1297","0.7637"
"222.6800","11.1306","0.7638"
"222.7000","11.1317","0.7642"
"222.7200","11.1328","0.7642"
"222.7400","11.1338","0.7643"
"222.7600","11.1349","0.7646"
"222.7800","11.1359","0.7647"
"222.8000","11.1369","0.7648"
"222.8200","11.1379","0.7647"
"222.8400","11.1389","0.7649"
"222.8600","11.1399","0.7648"
"222.8800","11.1407","0.7646"
"222.9000","11.1416","0.7647"
"222.9200","11.1427","0.7650"
"222.9400","11.1438","0.7652"
"222.9600","11.1449","0.7653"
"222.9800","11.1459","0.7652"
"223.0000","11.1469","0.7655"
"223.0200","11.1479","0.7655"
"223.0400","11.1488","0.7655"
"223.0600","11.1499","0.7656"
"223.0800","11.1510","0.7657"
"223.1000","11.1519","0.7657"
"223.1200","11.1527","0.7658"
"223.1400","11.1537","0.7660"
"223.1600","11.1548","0.7661"
"223.1800","11.1559","0.7661"
"223.2000","11.1569","0.7660"
"223.2200","11.1579","0.7662"
"223.2400","11.1589","0.7664"
"223.2600","11.1598","0.7663"
"223.2800","11.1608","0.7664"
"223.3000","11.1619","0.7664"
"223.3200","11.1629","0.7665"
"223.3400","11.1638","0.7666"
"223.3600","11.1647","0.7665"
"223.3800","11.1657","0.7666"
"223.4000","11.1668","0.7667"
"223.4200","11.1678","0.7670"
"223.4400","11.1689","0.7672"
"223.4600","11.1699","0.7672"
"223.4800","11.1708","0.7670"
"223.5000","11.1718","0.7670"
"223.5200","11.1728","0.7673"
"223.5400","11.1739","0.7676"
"223.5600","11.1748","0.7677"
"223.5800","11.1757","0.7676"
"223.6000","11.1767","0.7676"
"223.6200","11.1778","0.7677"
"223.6400","11.1788","0.7678"
"223.6600","11.1798","0.7678"
"223.6800","11.1809","0.7678"
"223.7000","11.1819","0.7678"
"223.7200","11.1828","0.7678"
"223.7400","11.1838","0.7678"
"223.7600","11.1849","0.7681"
"223.7800","11.1859","0.7683"
"223.8000","11.1867","0.7683"
"223.8200","11.1877","0.7683"
"223.8400","11.1887","0.7684"
"223.8600","11.1898","0.7685"
"223.8800","11.1908","0.7686"
"223.9000","11.1919","0.7690"
"223.9200","11.1929","0.7692"
"223.9400","11.1938","0.7690"
"223.9600","11.1948","0.7690"
"223.9800","11.1958","0.7692"
"224.0000","11.1969","0.7692"
"224.0200","11.1978","0.7691"
"224.0400","11.1987","0.7691"
"224.0600","11.1997","0.7693"
"224.0800","11.2008","0.7694"
"224.1000","11.2018","0.7697"
"224.1200","11.2029","0.7698"
"224.1400","11.2039","0.7698"
"224.1600","11.2049","0.7698"
"224.1800","11.2058","0.7697"
"224.2000","11.2068","0.7698"
"224.2200","11.2079","0.7699"
"224.2400","11.2089","0.7700"
"224.2600","11.2098","0.7699"
"224.2800","11.2107","0.7700"
"224.3000","11.2118","0.7702"
"224.3200","11.2128","0.7702"
"224.3400","11.2138","0.7704"
"224.3600","11.2149","0.7707"
"224.3800","11.2159","0.7708"
"224.4000","11.2168","0.7708"
"224.4200","11.2178","0.7707"
"224.4400","11.2189","0.7709"
"224.4600","11.2199","0.7711"
"224.4800","11.2208","0.7710"
"224.5000","11.2217","0.7709"
"224.5200","11.2227","0.7710"
"224.5400","11.2238","0.7713"
"224.5600","11.2249","0.7713"
"224.5800","11.2259","0.7715"
"224.6000","11.2269","0.7714"
"224.6200","11.2279","0.7714"
"224.6400","11.2288","0.7714"
"224.6600","11.2298","0.7716"
"224.6800","11.2309","0.7719"
"224.7000","11.2319","0.7719"
"224.7200","11.2327","0.7719"
"224.7400","11.2337","0.7716"
"224.7600","11.2347","0.7719"
"224.7800","11.2358","0.7722"
"224.8000","11.2369","0.7723"
"224.8200","11.2379","0.7724"
"224.8400","11.2389","0.7724"
"224.8600","11.2398","0.7723"
"224.8800","11.2408","0.7724"
"224.9000","11.2418","0.7725"
"224.9200","11.2428","0.7725"
"224.9400","11.2438","0.7724"
"224.9600","11.2447","0.7727"
"224.9800","11.2457","0.7729"
"225.0000","11.2468","0.7731"
"225.0200","11.2478","0.7731"
"225.0400","11.2489","0.7732"
"225.0600","11.2499","0.7731"
"225.0800","11.2508","0.7732"
"225.1000","11.2518","0.7733"
"225.1200","11.2528","0.7735"
"225.1400","11.2539","0.7735"
"225.1600","11.2549","0.7736"
"225.1800","11.2557","0.7737"
"225.2000","11.2567","0.7737"
"225.2200","11.2577","0.7739"
"225.2400","11.2588","0.7740"
"225.2600","11.2598","0.7740"
"225.2800","11.2608","0.7741"
"225.3000","11.2618","0.7741"
"225.3200","11.2628","0.7741"
"225.3400","11.2638","0.7743"
"225.3600","11.2649","0.7745"
"225.3800","11.2659","0.7746"
"225.4000","11.2668","0.7745"
"225.4200","11.2677","0.7745"
"225.4400","11.2687","0.7747"
"225.4600","11.2698","0.7749"
"225.4800","11.2709","0.7751"
"225.5000","11.2719","0.7749"
"225.5200","11.2730","0.7749"
"225.5400","11.2739","0.7750"
"225.5600","11.2749","0.7752"
"225.5800","11.2759","0.7754"
"225.6000","11.2769","0.7756"
"225.6200","11.2779","0.7755"
"225.6400","11.2787","0.7753"
"225.6600","11.2796","0.7752"
"225.6800","11.2807","0.7753"
"225.7000","11.2818","0.7757"
"225.7200","11.2829","0.7761"
"225.7400","11.2840","0.7762"
"225.7600","11.2850","0.7763"
"225.7800","11.2858","0.7763"
"225.8000","11.2868","0.7763"
"225.8200","11.2878","0.7763"
"225.8400","11.2889","0.7765"
"225.8600","11.2898","0.7765"
"225.8800","11.2907","0.7765"
"225.9000","11.2917","0.7765"
"225.9200","11.2928","0.7766"
"225.9400","11.2938","0.7768"
"225.9600","11.2949","0.7770"
"225.9800","11.2959","0.7770"
"226.0000","11.2969","0.7771"
"226.0200","11.2978","0.7770"
"226.0400","11.2988","0.7769"
"226.0600","11.2999","0.7771"
"226.0800","11.3009","0.7771"
"226.1000","11.3017","0.7772"
"226.1200","11.3027","0.7773"
"226.1400","11.3037","0.7774"
"226.1600","11.3048","0.7777"
"226.1800","11.3058","0.7778"
"226.2000","11.3069","0.7778"
"226.2200","11.3079","0.7780"
"226.2400","11.3088","0.7779"
"226.2600","11.3098","0.7778"
"226.2800","11.3108","0.7779"
"226.3000","11.3119","0.7781"
"226.3200","11.3128","0.7782"
"226.3400","11.3137","0.7782"
"226.3600","11.3147","0.7784"
"226.3800","11.3158","0.7787"
"226.4000","11.3168","0.7787"
"226.4200","11.3179","0.7787"
"226.4400","11.3189","0.7787"
"226.4600","11.3199","0.7787"
"226.4800","11.3208","0.7787"
"226.5000","11.3218","0.7788"
"226.5200","11.3229","0.7790"
"226.5400","11.3239","0.7790"
"226.5600","11.3248","0.7791"
"226.5800","11.3257","0.7792"
"226.6000","11.3267","0.7792"
"226.6200","11.3278","0.7793"
"226.6400","11.3289","0.7794"
"226.6600","11.3300","0.7796"
"226.6800","11.3310","0.7797"
"226.7000","11.3319","0.7796"
"226.7200","11.3329","0.7796"
"226.7400","11.3339","0.7799"
"226.7600","11.3349","0.7800"
"226.7800","11.3358","0.7800"
"226.8000","11.3367","0.7800"
"226.8200","11.3377","0.7803"
"226.8400","11.3388","0.7805"
"226.8600","11.3398","0.7806"
"226.8800","11.3409","0.7806"
"226.9000","11.3419","0.7806"
"226.9200","11.3429","0.7807"
"226.9400","11.3438","0.7806"
"226.9600","11.3449","0.7808"
"226.9800","11.3459","0.7810"
"227.0000","11.3468","0.7809"
"227.0200","11.3477","0.7808"
"227.0400","11.3487","0.7808"
"227.0600","11.3498","0.7810"
"227.0800","11.3508","0.7811"
"227.1000","11.3518","0.7813"
"227.1200","11.3528","0.7814"
"227.1400","11.3538","0.7814"
"227.1600","11.3548","0.7814"
"227.1800","11.3558","0.7815"
"227.2000","11.3569","0.7817"
"227.2200","11.3579","0.7819"
"227.2400","11.3588","0.7819"
"227.2600","11.3596","0.7819"
"227.2800","11.3606","0.7819"
"227.3000","11.3617","0.7819"
"227.3200","11.3628","0.7820"
"227.3400","11.3638","0.7821"
"227.3600","11.3649","0.7826"
"227.3800","11.3659","0.7827"
"227.4000","11.3668","0.7826"
"227.4200","11.3679","0.7828"
"227.4400","11.3689","0.7829"
"227.4600","11.3698","0.7830"
"227.4800","11.3707","0.7829"
"227.5000","11.3716","0.7828"
"227.5200","11.3727","0.7830"
"227.5400","11.3738","0.7831"
"227.5600","11.3748","0.7833"
"227.5800","11.3759","0.7834"
"227.6000","11.3769","0.7835"
"227.6200","11.3778","0.7835"
"227.6400","11.3788","0.7836"
"227.6600","11.3799","0.7839"
"227.6800","11.3809","0.7839"
"227.7000","11.3817","0.7836"
"227.7200","11.3826","0.7838"
"227.7400","11.3837","0.7840"
"227.7600","11.3848","0.7843"
"227.7800","11.3858","0.7842"
"227.8000","11.3869","0.7843"
"227.8200","11.3879","0.7842"
"227.8400","11.3889","0.7843"
"227.8600","11.3898","0.7845"
"227.8800","11.3909","0.7847"
"227.9000","11.3920","0.7849"
"227.9200","11.3929","0.7848"
"227.9400","11.3937","0.7846"
"227.9600","11.3947","0.7846"
"227.9800","11.3958","0.7848"
"228.0000","11.3969","0.7851"
"228.0200","11.3979","0.7853"
"228.0400","11.3989","0.7853"
"228.0600","11.3999","0.7854"
"228.0800","11.4008","0.7853"
"228.1000","11.4018","0.7853"
"228.1200","11.4029","0.7855"
"228.1400","11.4039","0.7856"
"228.1600","11.4048","0.7855"
"228.1800","11.4057","0.7855"
"228.2000","11.4067","0.7858"
"228.2200","11.4078","0.7860"
"228.2400","11.4088","0.7860"
"228.2600","11.4099","0.7860"
"228.2800","11.4109","0.7860"
"228.3000","11.4119","0.7862"
"228.3200","11.4128","0.7863"
"228.3400","11.4138","0.7863"
"228.3600","11.4149","0.7865"
"228.3800","11.4158","0.7866"
"228.4000","11.4167","0.7865"
"228.4200","11.4177","0.7863"
"228.4400","11.4187","0.7865"
"228.4600","11.4198","0.7868"
"228.4800","11.4209","0.7869"
"228.5000","11.4219","0.7870"
"228.5200","11.4229","0.7870"
"228.5400","11.4238","0.7870"
"228.5600","11.4248","0.7872"
"228.5800","11.4259","0.7874"
"228.6000","11.4269","0.7875"
"228.6200","11.4278","0.7874"
"228.6400","11.4287","0.7873"
"228.6600","11.4297","0.7876"
"228.6800","11.4308","0.7877"
"228.7000","11.4318","0.7878"
"228.7200","11.4329","0.7880"
"228.7400","11.4339","0.7881"
"228.7600","11.4348","0.7881"
"228.7800","11.4357","0.7880"
"228.8000","11.4368","0.7883"
"228.8200","11.4379","0.7884"
"228.8400","11.4388","0.7882"
"228.8600","11.4397","0.7882"
"228.8800","11.4407","0.7883"
"228.9000","11.4417","0.7885"
"228.9200","11.4428","0.7888"
"228.9400","11.4439","0.7890"
"228.9600","11.4449","0.7891"
"228.9800","11.4459","0.7890"
"229.0000","11.4468","0.7889"
"229.0200","11.4478","0.7891"
"229.0400","11.4489","0.7893"
"229.0600","11.4499","0.7893"
"229.0800","11.4508","0.7892"
"229.1000","11.4517","0.7894"
"229.1200","11.4528","0.7896"
"229.1400","11.4538","0.7897"
"229.1600","11.4548","0.7898"
"229.1800","11.4559","0.7899"
"229.2000","11.4569","0.7900"
"229.2200","11.4579","0.7899"
"229.2400","11.4588","0.7901"
"229.2600","11.4599","0.7902"
"229.2800","11.4609","0.7901"
"229.3000","11.4618","0.7901"
"229.3200","11.4627","0.7901"
"229.3400","11.4637","0.7901"
"229.3600","11.4648","0.7905"
"229.3800","11.4659","0.7907"
"229.4000","11.4669","0.7907"
"229.4200","11.4679","0.7909"
"229.4400","11.4689","0.7909"
"229.4600","11.4698","0.7909"
"229.4800","11.4708","0.7909"
"229.5000","11.4719","0.7911"
"229.5200","11.4729","0.7911"
"229.5400","11.4738","0.7910"
"229.5600","11.4747","0.7911"
"229.5800","11.4758","0.7912"
"229.6000","11.4768","0.7914"
"229.6200","11.4779","0.7916"
"229.6400","11.4789","0.7917"
"229.6600","11.4799","0.7918"
"229.6800","11.4808","0.7919"
"229.7000","11.4817","0.7920"
"229.7200","11.4828","0.7920"
"229.7400","11.4839","0.7920"
"229.7600","11.4848","0.7921"
"229.7800","11.4857","0.7921"
"229.8000","11.4867","0.7923"
"229.8200","11.4877","0.7924"
"229.8400","11.4888","0.7924"
"229.8600","11.4898","0.7925"
"229.8800","11.4908","0.7925"
"229.9000","11.4918","0.7927"
"229.9200","11.4928","0.7926"
"229.9400","11.4939","0.7927"
"229.9600","11.4949","0.7931"
"229.9800","11.4959","0.7931"
"230.0000","11.4967","0.7929"
"230.0200","11.4976","0.7929"
"230.0400","11.4987","0.7932"
"230.0600","11.4998","0.7934"
"230.0800","11.5008","0.7935"
"230.1000","11.5019","0.7937"
"230.1200","11.5029","0.7940"
"230.1400","11.5039","0.7939"
"230.1600","11.5048","0.7937"
"230.1800","11.5059","0.7938"
"230.2000","11.5069","0.7939"
"230.2200","11.5078","0.7939"
"230.2400","11.5086","0.7939"
"230.2600","11.5097","0.7941"
"230.2800","11.5108","0.7941"
"230.3000","11.5119","0.7942"
"230.3200","11.5130","0.7945"
"230.3400","11.5139","0.7945"
"230.3600","11.5149","0.7945"
"230.3800","11.5158","0.7945"
"230.4000","11.5168","0.7945"
"230.4200","11.5179","0.7946"
"230.4400","11.5189","0.7948"
"230.4600","11.5198","0.7949"
"230.4800","11.5208","0.7949"
"230.5000","11.5218","0.7950"
"230.5200","11.5228","0.7952"
"230.5400","11.5238","0.7952"
"230.5600","11.5249","0.7953"
"230.5800","11.5259","0.7956"
"230.6000","11.5268","0.7956"
"230.6200","11.5278","0.7955"
"230.6400","11.5289","0.7957"
"230.6600","11.5300","0.7959"
"230.6800","11.5309","0.7959"
"230.7000","11.5317","0.7957"
"230.7200","11.5327","0.7956"
"230.7400","11.5337","0.7958"
"230.7600","11.5347","0.7961"
"230.7800","11.5358","0.7964"
"230.8000","11.5369","0.7965"
"230.8200","11.5380","0.7964"
"230.8400","11.5389","0.7964"
"230.8600","11.5399","0.7965"
"230.8800","11.5409","0.7967"
"230.9000","11.5418","0.7967"
"230.9200","11.5427","0.7967"
"230.9400","11.5436","0.7968"
"230.9600","11.5447","0.7969"
"230.9800","11.5458","0.7969"
"231.0000","11.5469","0.7971"
"231.0200","11.5480","0.7971"
"231.0400","11.5490","0.7971"
"231.0600","11.5498","0.7973"
"231.0800","11.5507","0.7972"
"231.1000","11.5518","0.7972"
"231.1200","11.5528","0.7976"
"231.1400","11.5538","0.7976"
"231.1600","11.5547","0.7975"
"231.1800","11.5557","0.7976"
"231.2000","11.5568","0.7976"
"231.2200","11.5578","0.7977"
"231.2400","11.5588","0.7977"
"231.2600","11.5598","0.7979"
"231.2800","11.5608","0.7981"
"231.3000","11.5617","0.7980"
"231.3200","11.5628","0.7981"
"231.3400","11.5639","0.7983"
"231.3600","11.5650","0.7985"
"231.3800","11.5658","0.7985"
"231.4000","11.5667","0.7985"
"231.4200","11.5677","0.7987"
"231.4400","11.5687","0.7987"
"231.4600","11.5698","0.7988"
"231.4800","11.5709","0.7988"
"231.5000","11.5719","0.7991"
"231.5200","11.5729","0.7991"
"231.5400","11.5739","0.7991"
"231.5600","11.5750","0.7994"
"231.5800","11.5759","0.7995"
"231.6000","11.5768","0.7994"
"231.6200","11.5776","0.7994"
"231.6400","11.5787","0.7995"
"231.6600","11.5797","0.7994"
"231.6800","11.5808","0.7996"
"231.7000","11.5819","0.7999"
"231.7200","11.5830","0.8001"
"231.7400","11.5840","0.8001"
"231.7600","11.5849","0.7999"
"231.7800","11.5858","0.7998"
"231.8000","11.5869","0.8000"
"231.8200","11.5878","0.8001"
"231.8400","11.5887","0.8000"
"231.8600","11.5897","0.7999"
"231.8800","11.5908","0.8003"
"231.9000","11.5919","0.8006"
"231.9200","11.5929","0.8007"
"231.9400","11.5939","0.8007"
"231.9600","11.5949","0.8007"
"231.9800","11.5958","0.8008"
"232.0000","11.5968","0.8007"
"232.0200","11.5979","0.8009"
"232.0400","11.5989","0.8012"
"232.0600","11.5998","0.8012"
"232.0800","11.6007","0.8012"
"232.1000","11.6017","0.8013"
"232.1200","11.6028","0.8013"
"232.1400","11.6038","0.8014"
"232.1600","11.6048","0.8015"
"232.1800","11.6058","0.8016"
"232.2000","11.6068","0.8016"
"232.2200","11.6078","0.8018"
"232.2400","11.6089","0.8019"
"232.2600","11.6100","0.8021"
"232.2800","11.6109","0.8020"
"232.3000","11.6117","0.8018"
"232.3200","11.6126","0.8019"
"232.3400","11.6137","0.8020"
"232.3600","11.6147","0.8021"
"232.3800","11.6158","0.8021"
"232.4000","11.6169","0.8023"
"232.4200","11.6179","0.8026"
"232.4400","11.6189","0.8028"
"232.4600","11.6199","0.8027"
"232.4800","11.6209","0.8029"
"232.5000","11.6219","0.8030"
"232.5200","11.6227","0.8028"
"232.5400","11.6236","0.8026"
"232.5600","11.6246","0.8027"
"232.5800","11.6258","0.8029"
"232.6000","11.6269","0.8033"
"232.6200","11.6279","0.8035"
"232.6400","11.6290","0.8035"
"232.6600","11.6299","0.8035"
"232.6800","11.6308","0.8036"
"232.7000","11.6319","0.8036"
"232.7200","11.6329","0.8038"
"232.7400","11.6338","0.8037"
"232.7600","11.6347","0.8036"
"232.7800","11.6357","0.8038"
"232.8000","11.6368","0.8039"
"232.8200","11.6379","0.8041"
"232.8400","11.6389","0.8041"
"232.8600","11.6399","0.8043"
"232.8800","11.6409","0.8042"
"232.9000","11.6418","0.8041"
"232.9200","11.6428","0.8043"
"232.9400","11.6439","0.8045"
"232.9600","11.6449","0.8046"
"232.9800","11.6458","0.8047"
"233.0000","11.6467","0.8045"
"233.0200","11.6477","0.8045"
"233.0400","11.6488","0.8048"
"233.0600","11.6498","0.8049"
"233.0800","11.6509","0.8050"
"233.1000","11.6519","0.8052"
"233.1200","11.6529","0.8053"
"233.1400","11.6538","0.8053"
"233.1600","11.6549","0.8054"
"233.1800","11.6559","0.8057"
"233.2000","11.6568","0.8055"
"233.2200","11.6577","0.8055"
"233.2400","11.6587","0.8056"
"233.2600","11.6597","0.8059"
"233.2800","11.6608","0.8059"
"233.3000","11.6619","0.8060"
"233.3200","11.6629","0.8061"
"233.3400","11.6639","0.8062"
"233.3600","11.6648","0.8062"
"233.3800","11.6658","0.8062"
"233.4000","11.6669","0.8065"
"233.4200","11.6679","0.8065"
"233.4400","11.6687","0.8065"
"233.4600","11.6696","0.8064"
"233.4800","11.6707","0.8066"
"233.5000","11.6718","0.8067"
"233.5200","11.6728","0.8067"
"233.5400","11.6739","0.8068"
"233.5600","11.6749","0.8069"
"233.5800","11.6758","0.8068"
"233.6000","11.6767","0.8069"
"233.6200","11.6778","0.8070"
"233.6400","11.6789","0.8072"
"233.6600","11.6799","0.8073"
"233.6800","11.6808","0.8072"
"233.7000","11.6817","0.8073"
"233.7200","11.6828","0.8074"
"233.7400","11.6838","0.8076"
"233.7600","11.6849","0.8079"
"233.7800","11.6859","0.8080"
"233.8000","11.6869","0.8079"
"233.8200","11.6878","0.8079"
"233.8400","11.6888","0.8080"
"233.8600","11.6899","0.8082"
"233.8800","11.6909","0.8082"
"233.9000","11.6918","0.8083"
"233.9200","11.6927","0.8083"
"233.9400","11.6938","0.8086"
"233.9600","11.6948","0.8087"
"233.9800","11.6958","0.8088"
"234.0000","11.6969","0.8087"
"234.0200","11.6979","0.8086"
"234.0400","11.6988","0.8087"
"234.0600","11.6998","0.8089"
"234.0800","11.7009","0.8090"
"234.1000","11.7019","0.8091"
"234.1200","11.7028","0.8090"
"234.1400","11.7037","0.8089"
"234.1600","11.7047","0.8092"
"234.1800","11.7058","0.8093"
"234.2000","11.7068","0.8094"
"234.2200","11.7079","0.8094"
"234.2400","11.7089","0.8094"
"234.2600","11.7099","0.8094"
"234.2800","11.7108","0.8096"
"234.3000","11.7118","0.8098"
"234.3200","11.7129","0.8099"
"234.3400","11.7139","0.8099"
"234.3600","11.7147","0.8099"
"234.3800","11.7157","0.8099"
"234.4000","11.7167","0.8100"
"234.4200","11.7178","0.8101"
"234.4400","11.7189","0.8103"
"234.4600","11.7199","0.8106"
"234.4800","11.7209","0.8108"
"234.5000","11.7218","0.8107"
"234.5200","11.7228","0.8104"
"234.5400","11.7238","0.8105"
